8.35889	10.3613	0.957205
7.9839	9.75466	0.632573
8.53209	10.2031	0.69025
8.82187	10.3947	0.568084
8.71609	10.2688	0.621539
8.54819	10.5418	0.80886
8.2656	10.0921	0.86008
8.16817	9.9492	0.761645
8.16817	9.53824	0.684276
7.45572	9.54901	0.69248
7.45572	9.90814	0.909169
7.449	10.1924	0.948671
7.64313	9.9886	0.965562
7.76982	9.63226	1.05613
7.33736	9.57692	0.840232
7.4968	9.6498	0.854758
7.79034	9.54718	0.702766
7.79716	10.045	0.705569
7.74081	9.74615	0.777576
7.78817	9.87613	0.815566
7.55241	10.0395	1.01759
7.07906	9.16738	0.967298
6.88003	8.56463	0.857513
6.91349	8.1943	0.580521
6.71488	8.23081	0.566191
6.47044	8.60245	0.721759
6.77374	8.4894	0.615222
6.53252	8.65757	0.78661
6.80387	9.08587	0.794801
6.80387	8.75417	0.797857
6.92495	9.00851	0.802735
6.78886	9.18601	0.833928
7.2738	9.2111	0.815045
6.59291	8.96254	0.662831
6.59291	9.14814	0.771048
6.59291	9.61915	0.833789
6.97768	9.35088	0.739605
6.97768	9.61349	0.807604
7.22095	9.62045	0.736072
7.27779	9.44394	0.854639
7.27779	9.42746	1.11792
7.25922	9.17008	0.925993
7.27779	9.31021	0.761566
7.24819	9.13654	0.848407
7.20083	9.10957	0.784318
6.95078	9.03982	0.970634
6.83782	9.23953	1.17464
6.83782	8.76354	0.951476
6.83782	8.87612	0.856466
6.83782	9.14451	0.899554
6.83782	9.33346	1.0193
6.83782	9.507	0.963738
6.74071	9.39241	0.931312
7.23793	9.33771	0.829988
7.23793	9.66881	0.840837
7.42341	9.74672	0.744533
7.42341	9.399	0.810949
7.0519	9.42181	0.80728
7.65952	9.2932	0.648824
7.9648	9.43291	0.654972
7.56673	9.67427	0.71924
7.64071	9.59968	0.785328
7.40303	9.56162	0.934377
7.40303	9.31338	0.944159
7.94909	9.16467	0.671383
7.60184	9.12061	0.565707
7.72659	9.24319	0.650666
7.41386	9.16391	0.833929
7.55301	9.48198	0.797504
7.95726	9.66903	0.847856
7.95726	9.50159	0.721853
7.76794	9.42721	0.658249
7.71546	9.60437	0.735741
8.03601	10.0198	0.713386
7.75613	10.0027	0.764119
7.98871	10.203	0.692416
8.08036	10.2079	0.852004
7.93497	10.3109	0.793467
7.93497	10.6323	0.968843
8.46599	10.7474	0.869567
8.46599	10.6369	0.853811
8.40239	10.1296	0.78101
8.2519	9.91399	0.681773
8.13829	9.96471	0.706744
7.89252	10.4332	0.963235
7.4707	9.8402	0.734299
7.547	9.46754	0.812639
7.93963	9.79366	0.722692
8.16018	10.0137	0.792645
7.27614	10.1513	1.05213
7.57401	10.0026	1.08659
7.57401	9.55848	0.889867
7.57401	9.43598	0.812763
7.57401	9.31165	0.734655
7.26011	9.65064	0.85546
7.26011	9.74655	0.781792
7.73723	9.87592	0.831858
7.57988	9.63588	0.729147
7.45438	9.45034	0.668017
7.45438	9.26811	0.860387
7.20191	9.61975	0.901464
7.84725	9.47626	0.748422
7.84725	9.65266	0.6999
7.69911	9.75552	0.680597
7.92874	9.76099	0.690125
7.92874	10.0195	0.718418
7.43103	9.72935	0.880201
7.43103	9.7382	0.828885
7.56416	9.79943	0.85131
7.79553	9.65582	0.719742
7.79553	9.17172	0.564977
7.79553	9.28917	0.70595
7.70627	9.46337	0.656589
7.90023	9.27472	0.641082
7.60486	9.277	0.710606
7.60179	9.28335	0.686862
7.46541	9.89045	0.794728
7.46541	9.65478	0.854011
7.60671	9.49022	0.932818
7.60801	9.26989	0.75718
7.41565	8.70823	0.695773
6.74881	8.84	0.699586
7.03446	9.05651	0.771717
7.03446	9.09252	0.7193
7.68199	9.15391	0.578926
7.62927	9.2224	0.60436
7.36345	9.21216	0.75241
7.61107	8.86213	0.637004
7.37467	8.93084	0.596068
7.53378	9.03742	0.708959
7.37758	8.83336	0.80831
7.125	9.06557	0.734266
6.97471	9.05328	0.546894
6.97471	8.69115	0.755431
7.15015	8.41563	0.594912
6.85901	8.35933	0.626021
6.85901	8.42747	0.672867
6.85901	8.53188	0.702976
7.07564	8.72392	0.654629
7.19952	8.97723	0.780066
6.90559	9.21374	1.21222
6.94742	9.17573	1.05259
7.24913	9.31929	1.06671
7.01805	8.89826	0.647743
7.24913	9.14927	0.614705
7.24913	9.13899	0.685262
7.24913	9.25718	0.894728
7.24913	9.44805	1.08685
7.0229	8.79062	0.743411
6.63624	8.73487	0.853486
7.14152	8.65165	0.689189
7.07324	8.73601	0.647125
7.23341	9.2682	0.796806
7.23341	9.28174	0.746026
7.23341	9.35919	0.757174
7.23341	9.36288	0.875341
7.24077	9.26099	0.788965
6.96677	9.48564	0.875835
7.26627	9.48173	0.927655
6.95811	9.37089	1.02874
7.02326	8.7361	0.737163
6.78361	8.52209	0.742289
6.69081	8.35631	0.5298
6.83694	8.13465	0.743468
6.78731	8.56563	0.845765
6.49128	8.30978	0.691335
6.49128	8.19949	0.742386
6.56344	8.87906	0.934098
7.12026	8.87537	0.81759
6.41369	8.61304	0.835
6.40337	8.5017	0.703755
6.71439	8.48888	0.759458
6.49788	8.29119	0.77786
6.22227	7.87442	0.766806
6.22227	7.51271	0.698322
6.12811	7.58081	0.767092
6.11779	7.60782	0.695263
5.85524	8.06874	0.925215
5.88651	8.15969	0.939961
5.86326	8.02663	0.903367
6.19197	7.85225	0.837295
6.36646	8.21334	0.85313
6.41203	8.48894	1.05982
6.41203	8.12906	0.842349
6.3199	8.4181	1.01874
6.31753	8.39424	0.831037
6.31753	8.49233	0.985364
6.31753	8.38941	0.712829
6.31753	8.43253	1.04287
6.31607	7.98178	0.794862
6.28605	7.79521	0.80544
6.13894	7.90542	0.832102
6.28605	7.8705	0.728236
6.31108	7.99119	0.795649
6.40219	8.21802	0.753252
6.30179	7.84982	0.755724
6.40985	7.95369	0.729704
6.8342	8.44343	0.690661
6.75993	8.56958	0.723379
6.75993	8.63532	0.838968
6.75993	8.52857	0.788434
6.65066	8.27206	0.664915
6.4993	8.45699	0.737775
6.4492	8.25998	0.779974
6.67623	8.45869	0.944592
6.76949	8.14785	0.596539
6.56264	8.17656	0.719756
6.53526	8.12339	0.682616
6.53079	7.77275	0.575788
6.53526	7.82771	0.594097
6.53526	8.10029	0.678341
6.5652	8.07598	0.643742
6.5318	8.28968	0.856335
6.5318	8.21397	0.885956
6.51723	7.93915	0.678243
6.27765	8.32028	0.944429
6.27765	7.47582	0.742514
6.39243	7.6922	0.727082
6.407	7.95866	0.753296
6.407	8.08958	0.747903
6.407	7.78631	0.590166
6.19048	7.95848	0.735993
6.19048	8.0299	0.70983
6.19048	7.82968	0.715717
6.19048	7.80981	0.505677
6.35471	8.47888	0.7658
6.30277	8.13961	0.888759
6.40007	8.1779	0.85141
6.40007	8.09365	0.785895
6.40007	8.48953	0.972626
5.87966	7.94284	0.721618
5.70957	7.68569	0.676828
5.70957	7.90467	0.922302
5.70957	8.03559	0.862213
5.70957	7.75635	1.03684
5.69601	7.6252	0.912539
5.66763	7.18698	0.742869
5.66763	7.33353	0.682916
5.66763	7.30372	0.772304
5.66763	7.62589	0.868291
5.41149	7.54655	0.819956
5.32533	7.34595	0.729042
5.41149	7.73521	0.857248
5.41149	7.72237	0.980319
5.28791	7.7125	0.951281
5.41149	7.25886	0.900395
5.36007	7.34254	0.977719
5.32533	6.73191	0.779856
5.32533	6.45461	0.722671
5.32533	6.35722	0.751969
5.24295	6.52605	0.748271
5.24295	6.38931	0.729765
5.11136	6.55882	0.7724
5.28884	6.5379	0.77142
5.02707	6.53984	0.593037
5.26656	6.70702	0.639845
5.30948	6.63617	0.588043
5.02707	6.85921	0.742773
5.02707	7.39782	0.820098
5.33646	7.00808	0.819923
5.15052	6.77588	0.650258
5.1148	7.17761	0.879293
5.71299	7.53222	1.00737
5.70477	7.50925	0.879531
5.66963	7.57204	1.0967
5.66309	7.43006	0.852076
5.54575	7.13257	0.646675
5.66963	6.98853	0.658201
5.81565	7.30896	0.711833
5.69884	7.57485	0.796278
6.0565	7.4241	0.632134
6.02904	7.89772	0.6977
5.91901	8.22622	0.895317
5.95703	8.44461	0.960593
5.65878	8.40126	1.10818
6.14954	8.13787	0.773003
5.86813	8.37491	0.996424
6.3966	8.41787	0.821251
6.61028	8.40995	0.740557
6.61331	9.01049	0.961042
6.61331	8.95433	0.885221
6.68696	9.03334	0.821512
7.36364	9.49496	0.796235
7.04867	9.08962	0.730514
6.93222	8.73072	0.735856
7.59705	9.20001	0.736367
6.93159	9.26629	0.70925
6.832	9.17671	0.931743
6.832	8.4288	0.905445
6.79317	8.78531	0.901508
6.98279	8.64183	0.681495
6.79317	8.06882	0.5512
6.79317	8.1141	0.542579
6.58919	7.71816	0.535418
6.56854	7.98175	0.604701
6.53204	7.96966	0.570078
6.43861	7.76222	0.588443
6.49809	7.85076	0.658075
6.02823	8.08317	0.874002
6.02823	8.54558	0.844836
6.46836	8.44091	0.778367
6.53204	8.51472	0.628662
7.01452	8.55189	0.731511
7.01452	8.4717	0.666809
6.56755	8.29482	0.62541
6.56755	8.58621	0.816641
6.69939	8.32134	0.637214
7.0377	8.30525	0.620062
6.34283	8.23686	0.65128
6.34283	7.81643	0.626962
6.34283	7.84853	0.692306
6.3767	7.47528	0.538584
6.3767	7.58788	0.596959
5.97361	7.73819	0.731085
5.76571	7.28336	0.637041
5.76571	7.20018	0.593303
5.66783	7.16259	0.775241
5.66783	7.49412	0.860783
5.66783	7.44866	0.927496
5.45613	7.18163	0.857029
5.45613	7.33087	0.935516
5.45613	7.06198	0.81386
5.20959	7.03661	0.834027
5.11171	6.65624	0.784955
5.11171	6.51031	0.809421
5.11171	6.45455	0.727895
5.11171	6.66207	0.824752
5.11171	6.60941	0.786431
5.11171	6.23791	0.774034
5.11171	6.3277	0.614945
5.11171	6.77978	0.845437
5.11171	6.79824	0.696521
5.11171	6.93628	0.944071
5.11171	6.8057	0.987891
5.18692	7.05252	0.957105
5.18692	7.29465	1.03878
5.50895	7.49788	1.00194
5.6093	7.5757	1.12785
5.6093	7.76708	1.02102
5.6093	7.38696	0.805091
6.08601	8.00859	0.967747
6.04777	7.89584	0.918708
5.94713	7.89065	0.98843
6.07355	7.65246	0.777208
6.0729	7.48339	0.741874
5.93426	7.1162	0.685742
5.76051	7.20126	0.803114
5.68	7.31267	0.744742
5.79017	7.37475	0.760678
5.51841	7.20569	0.683577
5.502	7.20416	0.705783
5.78646	7.49122	0.734859
5.78526	7.61617	0.904563
5.87849	7.84468	0.924035
5.87849	7.95724	1.00692
5.87849	8.09096	0.911922
5.64731	7.64135	0.894576
5.66774	7.12701	0.606551
5.60202	7.17566	0.722895
5.60202	7.26605	0.587703
6.05191	7.60155	0.77035
5.60202	7.77209	0.98987
5.60202	7.54024	0.868666
5.60202	7.20648	0.802151
5.60202	7.35213	0.890716
5.60202	7.66864	0.99761
5.60202	7.18267	0.833346
5.91977	7.31894	0.821425
5.60202	7.20478	0.688904
5.60202	6.94093	0.74451
5.60202	6.90924	0.724715
5.60202	6.96368	0.718938
5.81667	7.19616	0.774374
5.81667	6.95643	0.642547
5.81667	6.97733	0.63181
5.64629	7.35647	0.832277
5.73952	7.55262	0.865027
5.65547	7.64581	0.945691
5.65547	7.49671	0.762458
5.64629	7.69008	0.923372
5.65547	7.57551	0.914578
5.60178	7.43813	0.955563
5.65547	7.75369	1.0602
6.05782	8.06461	0.936354
6.05782	8.17524	1.02533
6.05018	8.0498	0.856561
6.06051	7.92721	0.832912
6.06051	7.76688	0.85417
5.71026	7.65459	0.977944
5.77486	8.08491	1.08592
5.77486	7.99845	1.07942
5.85664	8.1635	1.0906
5.58042	7.60726	0.67238
5.58912	7.5479	0.90527
5.58912	7.19958	0.804896
5.58912	7.19965	0.881906
5.5461	7.17503	0.920604
5.44824	6.76688	0.803498
5.44824	6.63122	0.711359
5.22425	6.27626	0.556409
5.22425	6.4022	0.636789
5.21814	6.41802	0.706676
5.21814	6.32696	0.651213
5.21814	6.50286	0.707909
5.21814	6.14393	0.629096
5.04132	6.51432	0.810471
5.04132	6.46804	0.825349
4.96108	6.12909	0.585406
5.02695	6.40722	0.573587
4.96108	6.5478	0.656018
5.04132	6.85784	0.843278
5.04132	7.08047	0.890017
4.95808	7.74092	1.03055
5.3576	7.44153	0.816779
5.3576	7.4561	1.02548
5.3576	7.53985	0.992889
5.3576	7.54596	0.999853
5.3576	7.09143	0.745673
5.3576	7.10383	0.763567
5.3576	7.55951	1.03961
5.3576	7.41576	0.907947
5.3576	7.24712	0.788095
5.3576	6.91951	0.642811
5.3576	6.82234	0.558022
5.44635	6.95577	0.655758
5.3576	7.45885	0.804986
5.3576	7.45779	0.764653
5.3576	7.35079	0.772806
5.70842	8.0195	0.780809
5.70842	7.86276	0.940066
5.59227	7.92227	0.976825
5.59227	7.84625	0.977317
5.59227	7.67842	1.02493
5.33489	7.06116	0.980452
5.33489	6.78679	0.874341
5.33489	6.41241	0.663655
5.3576	6.70377	0.71464
5.3576	6.56806	0.698048
5.3576	6.59419	0.644361
5.33489	7.17939	0.89596
5.3576	7.47516	0.842382
5.46026	7.70785	0.789742
6.03087	7.79765	0.782591
5.68023	7.75687	0.920431
5.70221	7.68797	0.887759
5.68023	7.48098	0.735251
5.6687	7.40895	0.658983
5.6687	7.36665	0.819457
6.08273	7.49898	0.576765
6.19257	7.53734	0.570796
5.6687	7.79457	0.815715
5.68023	7.5704	0.613856
6.29991	7.6508	0.589218
6.4287	7.81401	0.547029
6.27081	8.53378	0.847456
7.03646	8.5388	0.668241
7.17246	9.23539	1.04931
6.66457	8.61821	0.905412
6.86657	8.44239	0.596784
7.32971	8.71016	0.704303
6.92491	8.70544	0.860581
7.21761	8.84694	0.763816
6.74881	8.47201	0.58313
6.9638	8.96521	0.793995
6.8442	9.28309	0.793541
7.38995	9.16977	0.719191
7.28203	8.9464	0.62384
7.51514	9.08976	0.662728
7.75335	9.32215	0.713277
7.55327	9.59618	0.666862
7.68341	9.84604	0.8414
7.68341	9.97329	0.829918
7.68341	9.84593	0.93825
7.68341	9.8523	0.985317
8.11448	10.1926	0.859944
8.08888	10.2725	0.868567
7.84663	9.89131	0.7947
7.77577	9.63895	0.794456
7.80595	10.1855	0.90148
8.17157	10.5818	1.02174
8.42946	10.7719	1.07087
8.75089	10.8217	0.958101
8.89607	10.6257	0.883555
8.09237	10.2938	0.733634
7.82076	10.3424	0.790344
7.87314	10.2943	0.677649
8.15324	10.0552	0.695985
7.83803	10.2114	0.822113
8.44218	10.1545	0.764911
8.5213	10.4009	0.82847
8.83468	10.3716	0.67646
8.38547	10.2359	0.901783
7.94587	10.5461	1.01031
8.16404	10.2187	0.922131
8.1586	10.3779	0.897084
8.39506	10.0746	0.79592
8.39506	10.2238	1.02937
8.11381	9.86448	0.826157
7.7439	9.84544	0.876161
7.7439	9.823	0.920155
7.99666	9.58705	0.868242
7.76984	9.60445	0.702931
7.76658	9.20371	0.651132
7.76658	9.50452	0.805134
7.46811	9.31831	0.872264
7.41623	9.09141	0.799883
7.19338	9.26745	0.746024
7.19338	9.08145	0.679333
7.41627	9.59406	0.98663
7.41627	9.48399	0.920412
7.41547	9.70678	1.05109
7.41547	9.52974	0.993217
7.41547	9.2094	0.917069
7.38221	9.10876	0.771217
7.38221	9.23922	0.851947
7.38221	9.24694	0.741917
7.38221	9.35626	0.765417
7.32157	9.25376	0.900062
7.32157	9.37356	0.861187
7.85103	9.55371	0.670982
7.38221	9.5292	0.81332
7.38221	9.62943	0.870064
7.07668	9.60176	0.984346
7.30152	8.98419	0.678215
6.93028	8.98814	0.731178
7.39214	9.12532	0.843336
6.67402	8.70593	0.72158
7.17085	8.70122	0.757366
7.10511	8.31133	0.679605
6.6313	8.19779	0.73485
6.6313	7.89058	0.633053
6.6313	7.80766	0.743961
6.6313	7.75527	0.636728
6.45571	7.63344	0.523399
6.38186	7.83657	0.656549
6.38186	8.24069	0.802348
6.38186	8.45692	0.886003
6.38186	8.00811	0.75396
6.27612	8.11646	0.834296
6.27612	7.94791	0.849023
6.27612	7.86053	0.792179
6.15128	7.83151	0.963592
6.15128	8.0706	1.08548
6.15128	8.16998	1.20596
6.15128	8.51531	1.06145
6.15128	8.48249	0.997248
6.29747	7.76256	0.802438
6.15128	8.19628	0.901108
6.15128	8.02694	0.707126
6.15128	8.11559	0.969242
6.15128	7.87336	0.909071
6.15128	7.82677	0.900345
6.15128	7.1382	0.523247
6.15128	6.99999	0.586832
6.15128	7.47063	0.797106
6.14018	7.35648	0.8771
6.15128	7.6295	0.911974
6.15128	7.69755	0.842482
6.15128	8.09614	0.866319
6.15128	8.495	0.908015
6.15128	8.42187	0.977666
6.15128	8.19583	1.04338
6.15128	8.00186	0.956766
6.15128	8.01125	1.06957
6.04099	7.88127	0.978526
6.04099	8.22499	1.06748
6.04099	8.17222	1.00777
6.04099	8.3226	1.05866
6.04099	8.56499	1.04936
6.15128	7.9418	0.805549
6.63948	8.36335	0.831353
6.59409	8.2473	0.745419
6.91676	8.74556	0.892867
7.10341	8.59063	0.813823
6.94046	8.54624	0.808373
7.10341	9.02052	0.977445
7.41816	8.89524	0.733312
7.21137	9.18379	0.722639
7.82925	9.72444	0.773313
7.82925	10.2053	0.770604
7.82925	10.3603	1.0001
7.82925	10.0813	0.998449
7.82925	9.49234	0.828994
7.64488	9.62028	0.792698
7.3766	9.73314	0.780164
7.77113	9.78758	0.80486
7.77113	9.91634	0.987325
7.69155	9.89508	0.838603
7.60734	9.89313	0.930419
7.442	9.64619	0.966344
7.53452	9.27825	0.683061
7.46127	9.33832	0.753437
7.69551	9.50452	0.718004
7.72511	9.7996	0.893064
8.00653	9.66382	0.639822
8.10809	9.90993	0.762989
8.01465	9.78287	0.627769
8.41554	10.0915	0.701516
8.41554	10.378	0.839147
8.35436	10.1749	0.612741
8.79051	10.863	0.722273
9.3748	11.1985	0.656301
9.24078	11.1561	0.761307
9.24078	11.1067	0.794261
8.68412	10.9544	0.82709
8.8818	10.9812	0.766156
9.54244	11.1409	0.735592
9.16787	11.3381	0.828789
9.46041	11.7855	0.772998
9.68958	11.8323	0.874618
9.68958	11.9943	0.881762
9.68146	11.9106	0.763464
9.08871	12.2639	0.904905
9.87062	12.1018	0.833873
9.87062	11.713	0.768546
9.07481	11.5675	0.962523
9.11521	11.2116	0.884899
9.24285	11.2099	0.770349
8.86304	10.6224	0.603083
9.20182	10.9206	0.656726
9.08782	11.0589	0.83022
9.06485	11.1569	0.830698
8.97563	11.2014	0.660057
8.97563	10.8835	0.831859
8.52089	11.0146	0.847676
8.79874	11.0548	0.870595
9.24047	11.0008	0.766124
8.36974	10.5272	0.818842
8.83686	10.5159	0.639025
8.81153	10.497	0.722375
7.89862	10.4252	0.852989
7.90072	10.1572	0.808717
7.9896	9.99533	0.80016
7.87917	10.1767	0.83829
8.39356	10.1042	0.746356
8.35552	10.072	0.749179
7.66891	9.84548	0.789811
7.63466	9.29604	0.689178
7.27068	8.83124	0.637382
7.72619	8.95197	0.577689
7.22097	9.08271	0.638321
7.22019	9.19541	0.733946
7.22019	9.00275	0.886435
7.12695	8.81012	0.978216
7.12695	8.60978	0.662596
7.12651	8.75481	0.802971
7.12651	8.56091	0.691236
7.51276	8.92839	0.647424
7.36645	9.49141	0.856447
7.35116	9.77778	0.779666
8.05194	9.59379	0.608565
7.96829	9.57888	0.647918
7.96829	9.4644	0.631977
7.43791	9.74519	0.825433
7.14429	9.81267	1.0701
7.1498	9.82069	1.23128
7.32733	9.41088	0.941446
7.74831	9.83593	0.808677
8.05381	9.88218	0.736248
7.91915	10.0468	0.743795
7.97485	10.1732	0.804774
8.06808	10.2926	0.787061
8.06808	10.2509	0.78516
7.94721	10.1455	0.789955
7.94721	9.9609	0.887637
7.67346	8.99896	0.754127
7.67346	8.77908	0.622561
7.67346	8.52769	0.521846
7.67346	8.51221	0.614862
7.55095	8.65709	0.72854
7.47218	8.81831	0.674768
7.44219	9.0105	0.827868
7.44219	8.79462	0.722497
7.36928	8.57193	0.706627
7.34967	8.45203	0.69449
7.24677	8.47737	0.56923
7.47218	8.69901	0.499569
7.36928	8.544	0.421449
7.17088	8.55633	0.547714
7.21008	8.34509	0.577386
7.11999	8.54331	0.66654
6.57486	8.37039	0.609079
7.08333	8.87755	0.801519
7.11999	9.04763	0.891841
7.1512	8.80103	0.62722
7.15119	9.18015	0.846629
6.98344	9.13644	0.913714
6.9199	9.20654	0.963886
6.9199	9.18825	1.03094
6.9199	9.07977	1.02305
6.9199	9.01517	1.04835
6.9199	9.04895	0.980992
6.9199	8.70185	0.893967
7.25804	8.70057	0.637556
7.2815	8.80663	0.748496
7.2815	9.0453	0.804219
7.22749	9.19363	0.688604
7.33957	9.10952	0.604961
7.33957	9.49456	0.594802
7.56134	9.63401	0.740964
7.32303	9.44418	0.82917
7.51353	9.69186	0.835142
7.53282	9.72274	0.83521
7.76751	9.68897	0.797078
7.67665	9.29643	0.808079
7.78317	9.24835	0.774895
7.15634	8.80655	0.660491
7.38576	9.12925	0.834712
7.38576	9.57493	0.877247
7.59997	9.41896	0.807582
7.63416	9.44649	0.841038
7.63416	8.88059	0.651683
7.63416	9.00923	0.66368
7.5456	9.0999	0.766136
7.63416	9.16002	0.784524
7.51988	9.23034	0.734294
7.51988	8.98982	0.618778
7.51988	9.1042	0.773221
7.51485	8.89831	0.659553
7.33229	9.06835	0.702817
7.57341	9.23671	0.709015
7.50466	9.03106	0.873309
7.3358	8.80575	0.746194
7.22234	8.609	0.653411
6.97284	8.73584	0.805018
6.97284	8.82665	0.740789
7.22234	8.89189	0.752572
7.22234	8.94828	0.644098
7.22234	8.87609	0.707857
7.19292	9.0676	0.710293
7.56224	9.23975	0.896699
7.09086	8.78712	0.789588
7.05626	8.69088	0.869177
6.78415	8.38862	0.695503
6.78415	8.8989	0.791977
6.78415	9.04675	1.00832
6.78415	9.17029	1.13972
6.78415	8.74622	0.978818
6.78415	9.02558	1.12674
6.78415	8.73721	0.997791
6.78415	8.64512	0.882638
6.78415	8.44451	1.02556
6.7358	8.00669	0.720771
6.7358	7.81992	0.716325
6.7358	7.87517	0.619232
6.59466	7.77377	0.611522
6.76529	7.97343	0.688094
6.43509	7.88087	0.697773
6.54061	7.84556	0.637891
6.59368	8.44968	0.807351
6.59368	8.44199	0.766764
6.59195	8.39938	0.637181
6.45258	8.47597	0.856395
6.44999	7.88654	0.686372
6.32053	8.25393	0.794149
6.32053	8.04811	0.740756
6.32053	8.36448	0.72493
6.32053	8.31299	0.759803
6.19695	8.37225	0.829197
6.23834	8.42585	0.857988
6.23834	8.2163	0.838431
6.23834	8.08333	1.04152
6.14849	8.20077	0.879335
6.31024	8.54278	0.772248
6.93994	8.55295	0.662765
6.97416	8.65278	0.85508
6.64094	9.07505	1.02884
6.5825	9.03136	0.832724
7.21504	9.22012	1.00052
7.11191	8.98434	0.821446
7.11191	9.15927	0.845285
6.80755	8.69801	0.81435
6.65065	8.92069	0.942301
6.65065	9.07426	0.870263
7.42005	9.08976	0.839881
7.24097	9.26377	0.992971
7.09093	9.3131	0.829114
7.09093	8.81684	0.84021
7.09093	8.87072	0.7506
7.17268	8.62981	0.719549
7.22309	8.77571	0.637117
7.31675	8.54094	0.614602
6.93441	8.56377	0.620547
6.98233	8.8672	0.797761
6.85845	8.82529	0.737448
7.31693	8.86516	0.803328
7.31693	9.23045	0.916556
7.04651	9.30671	0.992055
7.27732	9.38823	0.923367
7.08341	9.12692	0.781601
7.08341	9.04518	0.777002
7.08341	9.25949	0.86596
7.08341	9.06912	0.963125
6.67048	9.40766	0.851684
7.30651	9.18784	0.700907
7.36187	9.18357	0.803693
7.35745	9.15095	0.816618
7.24643	8.8634	0.635039
7.09195	8.60771	0.772585
6.6831	8.77469	0.802837
6.6831	8.65753	0.686745
7.17344	8.97151	0.803584
7.29076	8.79716	0.613507
6.68498	8.981	0.733943
6.68498	8.85557	0.712552
7.22153	8.62579	0.691221
7.01857	8.82251	0.759676
7.01857	8.31733	0.544564
7.01364	8.13555	0.596583
6.63511	7.96479	0.376495
6.9935	8.53621	0.692816
6.9935	8.65246	0.910788
7.01886	8.77983	0.703801
7.01886	9.00272	0.814315
6.88496	8.5252	0.688555
6.68803	7.73221	0.428913
6.74381	7.94123	0.540706
6.43327	8.08237	0.663892
6.89774	8.09741	0.66968
6.68923	8.29587	0.653248
6.61446	8.30086	0.61579
6.61446	8.0093	0.661389
6.53029	8.05565	0.824224
6.60353	7.73932	0.627366
6.52092	7.72927	0.657302
6.06216	7.98645	0.804071
6.38304	8.52197	0.839338
6.38304	8.35893	0.968248
6.38304	8.22732	0.80452
6.48744	8.49692	0.788547
6.73565	8.33417	0.647532
6.65954	8.5451	0.620977
6.88766	8.79288	0.683317
6.91775	8.95928	0.743809
7.50993	9.3483	0.855212
6.07502	8.7774	0.687352
6.42458	8.8734	0.777023
6.42458	8.71381	0.818284
6.87942	8.78495	0.834813
7.15515	8.871	0.832592
7.01932	8.57849	0.740353
6.43017	8.11502	0.503432
6.87331	8.02167	0.702224
6.21011	8.05169	0.71039
6.21011	8.01932	0.748879
6.21011	7.61159	0.524861
5.81645	7.28627	0.629654
5.90657	7.5562	0.757403
6.53324	8.21812	0.869137
6.28014	8.29342	0.83785
6.45909	8.85151	0.931255
6.70052	8.6944	0.752779
6.80632	8.24198	0.700007
6.80632	8.66951	0.901405
6.89822	8.70234	0.759698
6.69725	8.42601	0.743874
6.57575	8.06371	0.801695
6.43659	8.41858	0.933411
6.43659	8.62795	1.11223
6.43659	8.8143	1.12506
6.43659	8.83714	0.967923
6.43659	8.20631	0.849902
6.15018	8.19297	0.764589
6.15018	7.95618	0.661354
6.15018	7.54728	0.627077
6.34344	7.78867	0.718016
6.12691	7.43623	0.670395
6.12691	7.52737	0.719987
6.21198	7.75197	0.761446
5.88018	7.56316	0.610342
6.12721	7.69718	0.596546
5.95856	7.63692	0.67341
6.06947	7.63506	0.783492
5.64228	7.5653	0.700513
5.64228	7.80022	0.939817
5.9459	7.57193	0.720615
6.02435	7.48193	0.581199
6.02435	7.67086	0.724262
6.02435	7.64487	0.984445
6.02435	7.56756	0.891691
6.02435	7.28888	0.645768
5.92602	7.14121	0.539891
5.92602	7.05602	0.555618
5.69074	6.91057	0.629751
5.53461	7.10208	0.685522
5.5441	7.0412	0.706918
5.42154	7.13574	0.874435
5.42154	7.29465	0.909393
5.42154	7.51642	0.918434
5.5014	7.32524	0.754424
5.80284	7.68452	0.909561
5.86264	7.5821	0.824435
5.62937	7.49709	0.852497
5.38301	7.2029	0.735459
5.81185	7.47478	0.783006
5.80086	7.11454	0.619047
5.3553	7.62201	0.942193
5.3553	7.78047	0.794811
5.81185	8.32458	0.830157
6.12557	8.62888	1.03037
6.40593	8.42474	0.897584
6.51111	8.42692	0.989949
6.81429	8.86267	0.994555
6.12368	8.80544	1.00052
6.48902	9.08212	0.983714
6.48902	9.24268	1.03143
6.65894	9.18122	0.862209
6.65894	9.14589	0.90171
7.5083	9.56045	0.841037
7.51606	9.55995	0.78183
6.21225	9.26175	0.914325
6.21225	8.99945	0.987724
6.28323	9.19918	0.882291
6.84913	9.27625	0.967694
6.52866	9.1846	0.840944
6.43376	9.22868	1.09265
6.74324	8.81136	0.781598
6.346	8.55048	0.863687
5.98666	7.99656	0.946476
5.98666	7.78684	0.971357
5.7673	7.33127	0.85938
5.54948	7.01751	0.706446
5.66637	7.13161	0.740898
5.66637	6.77029	0.601229
5.66637	6.93729	0.63345
5.65675	6.64948	0.511273
5.55473	6.99597	0.738802
5.55473	6.94091	0.664007
5.40542	6.87971	0.799727
5.4985	6.77363	0.753756
5.28426	6.74782	0.747539
5.35012	6.67652	0.660572
5.1834	6.67616	0.787227
5.49005	7.07865	0.837222
5.47246	7.18818	0.724653
