5.19537	6.88032	0.817386
5.19537	6.98225	0.806762
5.32193	6.74635	0.835988
5.20163	6.81901	0.847724
5.20163	7.03432	0.857565
5.19537	6.88089	0.914874
5.28981	6.84401	0.701062
5.28981	7.026	0.799339
5.20163	7.01578	1.01631
5.20163	7.05788	0.90265
5.20163	6.80277	0.804051
5.20163	7.47139	0.873567
5.20163	7.41375	0.790619
5.20163	7.21072	0.693175
5.3015	7.50971	0.974256
5.42042	7.35278	0.902708
5.42042	7.57092	0.849415
5.42042	7.64535	0.88131
5.3015	7.63227	1.00756
5.42042	8.22605	0.950576
5.2926	8.16167	1.10731
5.2926	8.06765	1.08924
5.2926	7.86936	1.14468
5.2926	7.25832	0.75939
5.20163	7.51072	0.863011
5.20163	7.5809	1.02015
5.20163	7.05148	0.919781
5.16872	7.07753	0.873018
5.16872	7.13997	0.863779
5.16872	7.14663	0.901631
5.4436	7.27924	0.711559
5.4436	7.72082	0.907456
5.40066	7.40003	0.894051
5.40066	7.12391	0.964774
5.40066	7.51032	0.988506
5.40066	7.199	1.05653
5.21401	6.96256	0.907864
5.21401	6.99792	0.913672
5.21401	7.0957	0.98902
5.21401	7.34355	1.07775
5.402	7.42907	1.00845
5.402	7.00365	1.01966
5.39874	6.94096	0.895815
5.34721	7.10404	1.02212
5.27842	6.78564	0.854026
5.27842	6.71543	0.844244
5.27842	6.76515	0.79121
5.27842	6.982	0.864736
5.27842	6.86246	0.869394
5.36264	7.20268	0.864931
5.47801	7.31605	0.800775
5.47801	7.84232	0.971916
5.66522	8.12599	0.967642
5.61847	7.77163	0.964975
5.78086	8.13013	0.983108
5.88518	8.09791	0.919753
5.88518	7.86255	0.984118
5.72294	7.55121	0.933703
5.72294	7.34608	0.855295
6.11254	7.35547	0.799488
6.10534	7.56231	0.745969
6.01376	7.77907	0.79427
6.01376	8.02028	0.884573
6.10534	7.73561	0.737348
5.97128	7.81265	0.801293
5.97128	7.88615	0.897461
6.23721	7.7224	0.736183
6.3295	7.96375	0.730005
6.4131	7.92356	0.596967
6.65033	8.0664	0.69196
6.36148	8.33891	0.910434
6.24065	8.37231	1.07181
6.09924	7.97144	0.759169
5.92871	7.60767	0.828347
5.98043	8.09013	0.952306
6.27406	8.06539	0.955115
6.26131	8.05386	0.956681
6.27406	8.02329	0.953052
6.20131	8.11339	0.766347
6.18471	7.93249	0.659682
6.54561	7.91936	0.751289
6.34549	7.61455	0.642027
6.34549	7.81795	0.655756
6.19898	7.61944	0.783572
6.2254	7.66786	0.675351
6.18718	7.81824	0.695459
5.69887	7.6433	0.763036
5.87269	7.98903	0.830258
6.01129	8.0655	0.934408
6.01129	8.29869	0.74137
6.2576	8.16131	0.8122
6.2576	8.18392	0.822357
6.81887	8.40371	0.782895
6.81887	8.48363	0.795742
6.2576	8.58095	0.918034
6.12808	8.48393	1.05496
6.12808	8.25994	1.07406
6.12808	8.2587	0.954891
5.92059	8.67852	1.10277
6.43487	8.40796	0.969241
6.43487	8.34097	0.862233
6.43487	8.30389	0.683495
5.92059	8.51353	0.873602
6.6605	8.55436	0.760782
7.08874	8.39186	0.566717
6.93876	8.66807	0.639955
7.3747	8.80052	0.697243
7.41865	8.81923	0.546037
7.30315	8.90169	0.72899
7.13149	8.6264	0.7652
7.13149	9.09225	0.908383
7.13149	9.43115	0.863312
7.07392	9.04074	0.911819
7.08951	9.02346	0.732751
7.22166	8.89804	0.692588
7.10302	9.21968	0.843266
7.10302	9.11387	0.839887
6.98599	8.67995	0.640884
6.98599	8.74329	0.845747
7.17182	8.77738	0.74499
6.79689	8.85074	0.775637
6.71843	9.15159	0.871693
7.05444	9.31875	0.860189
7.16416	9.60273	1.0126
7.22694	9.65549	0.984404
7.15772	9.20363	0.931639
7.15772	9.19874	0.84224
7.0407	9.17627	0.898252
7.0407	8.82279	0.774941
7.30925	8.59904	0.600882
7.35074	8.62704	0.5394
7.3011	8.78047	0.735785
6.94478	9.07157	0.741013
7.56486	9.47154	0.835398
7.19982	8.89384	0.965234
6.72666	8.74853	0.752928
6.72666	8.53164	0.646497
6.72666	8.52478	0.72781
6.72666	8.81241	0.925786
6.72666	8.85489	0.841383
6.75309	8.77331	0.792268
6.89417	8.99026	0.809503
6.89417	8.83389	0.906552
7.04188	8.65959	0.679307
7.08377	8.92398	0.835758
6.75143	8.98433	0.782606
6.95937	8.64652	0.911483
6.75143	8.84329	0.965347
6.95937	8.50813	0.571088
6.95937	8.48789	0.651505
6.84741	8.68308	0.882537
6.85501	8.39479	0.803182
6.85501	8.59197	0.764349
6.70649	8.78188	0.797383
6.86742	8.62672	0.750033
6.71488	8.74405	0.792142
6.87581	8.84943	0.893486
7.13014	8.86504	0.872245
6.80811	8.64683	0.785068
7.19219	8.80642	0.691092
7.42192	9.35998	0.902344
7.37957	9.81218	0.96311
7.31731	9.94541	0.94062
7.63191	9.56288	0.806721
7.51438	9.30133	0.844229
7.63191	9.74602	0.964005
7.33875	9.4972	0.919485
7.4417	9.37471	0.813452
7.4417	9.33611	0.90922
7.25793	9.27763	0.838817
7.19129	8.87899	0.934593
7.19129	8.77911	0.701329
7.19129	8.54467	0.721353
7.29201	8.77055	0.803898
7.09588	8.5072	0.784185
7.09588	8.64894	0.850393
7.05631	8.7695	0.870639
7.00923	7.86167	0.485405
6.91265	8.10245	0.65755
6.86602	8.13367	0.625533
6.61356	8.26053	0.696163
6.04797	8.49622	0.806678
6.04797	8.65217	0.892639
5.61219	8.42498	0.829405
5.61219	8.10311	0.850102
5.61219	7.98682	0.981815
5.61219	7.96039	1.13051
5.61219	7.92929	0.907979
5.81061	8.28734	0.950108
6.25006	8.08738	0.821764
5.9733	8.12003	1.06321
5.78705	7.81115	0.863939
5.80497	7.23923	0.69828
5.89667	7.225	0.751784
5.69214	7.68632	0.974724
5.66678	7.49348	0.889859
5.72905	7.46119	0.886605
5.19884	7.41164	0.710772
5.19884	6.91206	0.590267
5.19884	6.72404	0.67184
5.05416	7.03181	0.834014
5.05416	6.68681	0.735423
5.05416	6.82865	0.646904
5.05416	7.05666	0.771491
5.25018	7.08133	0.855267
5.25018	7.45169	0.917119
5.25018	7.21421	0.99086
5.25018	6.63344	0.763547
5.25018	6.62432	0.936629
5.25018	6.65143	0.894422
5.25018	6.90241	0.888134
5.07535	6.36451	0.628585
5.04813	6.33987	0.589062
5.17064	6.52888	0.626562
5.17064	6.50476	0.697373
5.33435	6.68022	0.748308
5.48131	7.00875	0.770715
5.48131	7.25676	0.848071
5.56655	7.3962	0.918846
5.55579	7.35355	0.731328
5.48426	7.76493	0.996515
5.4735	7.29197	0.86624
5.3949	7.22663	0.794994
5.3944	7.11321	0.718942
5.38414	7.0687	0.750569
5.77764	7.54925	0.78897
5.70839	7.60093	0.959227
5.70839	7.62233	0.941691
5.70839	7.59314	0.968584
5.70839	7.16976	0.664549
5.70839	7.17603	0.783381
5.70839	7.06538	0.759187
5.71169	6.89326	0.782246
5.62461	6.77809	0.708812
5.62461	7.45076	1.01085
5.62461	7.74404	1.05545
5.95121	7.84554	0.86818
5.95121	8.3053	0.954237
6.09183	8.37674	0.897553
6.20067	8.46877	0.864187
6.56725	8.14156	0.789327
6.37935	8.07826	0.891661
6.37935	8.42125	0.946924
6.37935	8.77695	0.937675
6.33024	8.3336	0.86602
6.33024	7.90679	0.551776
6.33024	8.02911	0.603525
6.33024	7.93344	0.702484
6.19357	7.63994	0.691847
6.33024	7.60595	0.586615
6.33024	7.89872	0.817461
6.33024	7.76725	0.710205
6.41465	7.94943	0.696632
6.32274	7.73425	0.619071
5.82184	7.65349	0.630021
5.81813	7.51366	0.739066
5.63542	7.03173	0.668389
5.63747	6.69945	0.500488
5.47102	6.6119	0.508922
5.47102	6.95727	0.64624
5.37417	7.12659	0.791026
5.37417	7.22264	0.922214
5.37417	6.76657	0.728776
5.25029	6.59893	0.769241
5.25029	6.42488	0.717466
5.25029	6.79716	0.797827
5.25029	7.05486	0.873439
5.25754	6.71431	0.733034
5.25029	6.63574	0.771644
5.33975	6.55678	0.679722
5.37417	6.51999	0.595938
5.37417	6.63688	0.710609
5.37417	6.33662	0.580759
5.33975	6.79382	0.778979
5.34235	7.01876	0.781077
5.25029	6.89912	0.745097
5.0955	6.99705	0.968592
5.0955	7.00157	0.870368
5.0955	7.4278	0.875206
5.23172	7.88004	0.945847
5.38741	8.25935	0.932524
5.63019	8.25711	0.901136
6.10984	8.50973	0.996698
5.78184	8.40844	0.953563
5.78184	8.17917	0.811609
5.78184	8.25526	0.938426
5.78184	8.66433	1.06443
5.78184	8.93255	1.16739
6.33935	9.41061	1.00229
6.50206	8.82869	0.826943
6.50206	8.85565	0.893221
6.82373	8.93642	0.878461
7.12718	8.63255	0.746731
7.12718	8.90621	0.981668
7.12718	8.67597	0.886556
6.61137	8.44342	0.781013
6.53684	8.47727	0.758281
6.61137	8.47827	0.610945
6.61137	8.28263	0.600204
6.61137	8.18317	0.581272
6.51075	8.06472	0.561696
6.71973	8.14736	0.554848
6.70923	8.19447	0.491145
6.71973	8.43537	0.647819
6.50578	8.27242	0.705853
6.74626	8.61867	0.641894
7.05756	8.51088	0.604705
7.05432	8.49412	0.620475
7.0097	8.58418	0.793727
7.0097	8.83213	0.810932
7.05878	8.70249	0.662178
7.52782	9.06188	0.701861
7.15875	9.04493	0.762444
7.09928	8.98194	0.864699
7.16558	9.02354	0.83152
7.18772	9.07992	0.847238
7.28954	8.82795	0.605314
7.10289	8.72473	0.606604
6.6982	8.76517	0.72175
6.6982	8.63972	0.612244
6.6982	9.0776	0.894133
6.58848	8.7364	0.782975
7.08853	8.66449	0.770608
7.06001	8.86931	0.764012
7.06001	9.01164	0.893305
7.20029	8.9227	0.709753
7.20029	8.83927	0.633965
6.81378	8.96713	0.710022
7.20029	9.02096	0.659413
7.14948	9.29484	0.980656
7.32968	8.82498	0.709392
6.73612	8.92081	0.767182
7.07506	9.24351	0.808529
7.39693	9.36672	0.813159
7.39693	9.12622	0.830079
6.87309	9.05013	0.998231
6.83212	8.90513	1.01887
6.60792	8.37779	0.706513
6.79963	8.83718	0.880393
7.39693	9.11077	0.881311
7.26303	9.3183	0.610787
7.36913	9.3452	0.823554
7.31553	9.00743	0.751549
7.58112	9.40974	0.82754
7.58771	9.30871	0.803586
7.75012	9.20505	0.736229
7.59541	9.25505	0.818911
7.35766	9.0959	0.705211
8.01977	9.44428	0.587201
7.76762	9.43214	0.729721
7.76762	9.39233	0.83999
7.56161	9.5143	0.718319
8.06322	9.61733	0.876964
7.72168	9.80512	0.84216
7.41621	9.58873	0.80566
7.54521	9.65691	0.768968
7.74046	9.32198	0.64907
7.74046	9.47343	0.867218
7.74046	9.56785	0.786433
7.61629	9.13444	0.772854
7.70126	9.23766	0.807493
7.24	9.6909	0.832884
7.24	9.45113	0.940632
7.24	9.01408	0.790513
7.43983	9.42176	0.753623
7.26251	9.24389	0.925119
7.39673	9.20169	0.90021
7.50791	9.30303	0.857555
7.46901	9.10334	0.730813
7.389	8.65966	0.636473
7.40152	8.94945	0.764635
7.44343	8.83218	0.848691
7.37648	8.6418	0.640178
7.37648	8.75448	0.756821
7.37648	8.95998	0.891889
7.3264	8.94375	0.757853
7.5201	8.81734	0.756805
7.03035	8.54492	0.627985
7.13994	8.68488	0.74356
7.16503	8.69022	0.699798
7.07247	9.30849	0.762335
7.02613	9.53892	0.828678
7.02613	9.70756	0.923431
7.60908	9.79347	0.807198
7.56251	9.74495	1.08834
7.84171	9.7374	0.982807
7.83724	10.1915	0.937189
8.28107	10.2434	0.897544
8.04489	10.1945	0.739981
8.54715	10.179	0.626717
8.50126	9.98556	0.601725
8.06433	9.91386	0.82287
7.16356	10.0001	1.02155
7.82629	9.96332	0.836815
7.23249	9.62335	0.969153
7.03201	9.18418	0.888412
7.10297	9.60392	0.942826
7.10297	9.48955	0.890276
7.02815	9.50133	0.840631
7.43893	9.34732	1.07834
7.43893	8.92619	0.848652
7.27127	8.61368	0.602172
7.40821	8.95568	0.657862
7.43893	8.89562	0.747432
6.9589	8.75461	0.78875
6.9589	8.88318	0.87079
6.9589	8.97232	0.976022
6.9589	8.84804	0.938261
6.79489	8.76785	0.913151
6.79489	8.53877	0.856519
6.64433	8.6265	0.960358
6.73668	8.74582	1.02203
6.73668	9.01021	1.10934
6.67528	8.82552	1.0108
6.66007	8.4293	0.801664
6.60455	8.36546	0.835194
6.71416	8.14575	0.720346
6.76012	8.07587	0.670964
6.6731	8.1248	0.879102
6.59756	8.27454	0.840187
6.3521	8.16498	0.76213
6.64996	8.48875	0.747548
6.56518	8.36648	0.81434
6.58716	8.2215	0.686875
6.58716	7.90578	0.745361
6.47221	7.48719	0.624634
6.47221	8.03254	0.840216
6.49419	8.26337	0.809213
6.49419	8.29196	0.737738
6.49419	8.27703	0.748528
6.49419	8.38103	0.849298
6.49419	8.16878	0.834921
6.47484	8.70336	0.957878
6.41036	8.72448	0.833453
6.49583	8.62845	0.885223
6.37296	8.51937	0.802744
6.37296	8.29658	0.7958
6.41808	8.39337	0.8391
6.52593	8.59599	0.891528
6.44831	8.55929	0.97623
6.37296	8.1462	0.791783
6.37296	7.83086	0.701585
6.32845	7.66923	0.705104
6.32845	7.00661	0.41464
6.32845	7.18653	0.55888
6.32845	7.82284	0.727078
6.32845	7.77052	0.537189
6.32845	7.64192	0.757159
6.32845	7.8654	0.759816
6.32845	7.79637	0.847536
6.37296	8.03099	0.861082
6.32845	8.05358	0.870616
6.35949	8.12877	0.935156
6.35077	7.8454	0.768066
6.35949	7.9294	0.753496
6.35949	7.92548	0.782247
6.35949	8.25431	1.00057
6.57127	8.57074	0.950124
6.64237	8.32196	0.710245
6.81502	8.70202	0.947863
6.91743	8.60401	0.906225
6.91743	8.43596	0.846379
6.81171	8.401	0.790547
6.02891	8.84602	0.828986
6.02891	8.95125	0.871458
6.03246	9.2057	0.900054
6.03246	9.16482	0.962977
6.03246	9.11061	1.15192
5.74722	9.10561	0.981263
6.65116	9.03899	1.03689
5.74722	8.92643	0.984426
6.22971	8.36261	1.01826
5.90451	8.20832	0.864349
5.90451	8.47203	0.856745
6.93951	8.77774	0.629112
6.87819	8.84013	0.885129
6.62832	9.11284	0.718817
6.84387	9.56339	1.01565
6.6153	9.33446	0.817892
7.26963	9.59361	0.833447
7.35278	9.91388	0.860528
6.93357	9.32783	1.01354
6.52458	9.17599	0.993897
6.5838	9.00558	0.888203
6.5838	8.59931	0.856896
6.5838	8.82876	0.900726
7.15189	8.58147	0.861634
7.15189	8.7719	0.886624
7.15189	8.91774	0.815503
6.67132	8.91245	0.863132
6.84846	8.96069	0.947528
6.84846	8.95234	0.851328
6.88411	8.83424	0.819876
6.59245	8.9577	0.980206
6.50432	8.95601	0.886624
6.59245	8.74136	0.836103
6.69302	8.78807	0.881343
6.69407	8.54642	0.704471
6.94825	8.4446	0.589714
6.94825	8.89068	0.813395
6.39402	8.60674	0.874008
6.69407	8.25108	0.56865
6.69407	8.43834	0.679729
6.69407	8.57476	0.761327
6.39402	8.24576	0.870256
6.39402	8.17461	0.821241
6.39402	8.22211	0.975776
6.39402	7.78201	0.867978
6.39402	8.08876	0.830643
6.39402	8.4712	0.815816
6.39402	8.28716	0.763691
6.39402	8.52539	0.950354
6.35435	8.20402	0.800548
6.25422	8.40723	0.963918
6.26567	8.42826	0.869481
6.25874	8.42152	0.981649
6.26567	8.39769	0.895461
6.26567	8.28783	0.879991
6.57163	8.41778	0.850754
6.38072	8.19884	0.8763
6.38072	8.5988	0.843703
6.3546	8.26176	0.741077
6.45509	8.63041	0.843609
6.45006	8.30583	0.702008
6.42815	8.49438	0.798074
6.70933	8.54064	0.798818
6.76754	8.50321	0.815388
6.60212	8.58252	0.803851
6.7896	8.79494	0.810778
6.94443	8.40321	0.739923
6.94443	8.38682	0.689379
6.4991	7.96826	0.789602
6.44553	8.04923	0.779128
6.32367	7.67432	0.475762
5.90599	7.63264	0.66314
5.4786	7.80706	1.01586
5.4786	7.63051	1.1042
5.4786	7.77222	1.05083
6.11681	7.68609	0.677154
6.08104	7.74872	0.664155
6.01434	7.69931	0.627674
6.62857	7.95094	0.596359
6.43061	8.1018	0.652657
6.20362	8.42453	0.749472
6.58715	8.61906	0.747584
6.58715	8.82964	0.85562
6.58715	9.11009	0.89822
7.04106	9.0433	0.922679
7.02175	8.79287	0.78622
6.44447	8.35783	0.826862
6.06284	8.19851	0.814071
6.06284	7.99753	0.95628
6.10312	8.16882	0.851577
6.10312	8.3417	0.927046
6.10312	8.36654	0.995266
6.10312	7.94165	0.883603
6.07415	7.97985	0.891545
6.09453	8.0804	0.905803
6.44408	8.50424	0.929458
6.51567	8.27961	0.769662
6.51567	7.99677	0.846717
6.46652	7.62967	0.655006
6.46652	7.63714	0.515169
6.46652	7.96251	0.600243
6.66757	8.2926	0.689543
6.66757	8.19679	0.678777
6.66757	7.90702	0.540052
6.56196	7.50622	0.579502
6.44209	7.19275	0.459164
6.44209	7.16003	0.409257
6.44209	7.33021	0.582951
6.37612	7.52955	0.66184
6.37612	7.63511	0.635833
6.44209	8.03394	0.82984
6.44209	8.047	0.84179
6.05426	8.39655	0.956205
6.05426	7.72824	0.649936
6.45855	7.84588	0.740483
6.47402	7.89649	0.801182
6.47473	8.23155	0.833275
6.39955	7.9316	0.741512
6.39955	7.62816	0.67845
6.41003	7.58857	0.618416
6.21188	7.60631	0.632727
6.21188	7.59141	0.538381
6.10844	7.85874	0.684361
6.03326	8.13872	1.03232
6.03326	8.40982	1.12247
6.03326	8.26329	0.997896
5.47451	7.96762	1.05473
5.5497	7.64794	0.985965
5.47451	7.2059	0.905901
5.52813	7.6112	0.82273
5.67358	7.23391	0.83508
5.62717	7.05119	0.735685
5.5944	7.32909	0.853164
5.48402	7.4255	0.874355
5.62717	7.53988	0.820671
5.62717	7.33282	0.888133
5.46294	7.24621	0.775437
5.70543	7.31992	0.908171
5.70543	7.64183	0.879624
5.60432	7.83094	0.857789
6.74013	8.37119	0.739552
6.50446	8.27344	0.801022
6.50446	8.4481	0.749942
6.31512	8.26288	0.95698
6.31512	8.17109	0.760517
6.31512	8.40858	0.733845
6.88703	8.36074	0.753013
6.67975	8.21691	0.823823
6.38398	8.20975	0.850895
6.84382	8.17705	0.707882
6.53981	8.26999	0.785095
6.59978	8.30369	0.683962
6.63363	8.4121	0.87856
6.74508	8.20841	0.571351
6.74508	8.26325	0.72888
6.74508	8.15235	0.645505
6.63294	8.14764	0.723227
6.39591	8.23033	0.657354
6.65571	8.08424	0.621614
6.74046	8.35233	0.69528
6.83712	8.41775	0.847871
7.00177	8.74745	0.97618
6.99526	8.66141	0.836945
6.80147	8.52271	0.854848
6.90974	8.72038	0.782097
7.09661	8.62477	0.662716
6.70258	8.43041	0.653869
6.62641	8.5728	0.895896
6.728	8.7114	0.788888
6.90966	8.80749	0.573521
7.43797	8.83196	0.723354
7.14795	8.63856	0.650411
7.12552	8.73609	0.667426
7.12573	8.6346	0.718059
7.12552	8.7896	0.619089
6.82287	8.68817	0.677775
6.82287	8.67675	0.775023
6.62957	8.20283	0.605337
6.80926	7.99316	0.58575
6.69872	8.02381	0.599952
6.43371	7.80366	0.528911
6.64954	7.99439	0.626486
6.48454	8.23358	0.665813
6.47502	8.13851	0.661357
6.32965	7.87629	0.637663
6.32965	8.12117	0.699707
6.32965	7.80786	0.622786
6.14392	8.01622	0.933499
6.14392	8.23717	0.84997
6.14392	8.0971	0.861007
6.20181	8.37161	0.914394
6.08187	8.22755	0.850329
6.08187	8.21288	0.861966
6.27005	8.04314	0.64733
6.58104	8.57043	0.826375
6.52125	8.74739	0.96748
6.23647	8.59826	0.936332
6.81549	8.34005	0.679002
6.52125	8.46699	0.944654
6.35994	7.67057	0.676938
6.59817	8.08067	0.878512
6.00888	8.03042	0.731817
6.12164	7.86353	0.731345
5.68553	7.7471	0.743594
5.8441	7.74135	0.854456
5.8441	7.46463	0.739266
5.72376	7.45813	0.883444
5.67367	6.8789	0.789755
5.36242	6.67162	0.609576
5.36242	6.54889	0.552282
5.7278	7.09417	0.72217
5.70776	6.9022	0.578831
5.87207	7.28698	0.68255
5.88051	7.56511	0.62856
6.24209	7.6073	0.586569
6.54983	7.82541	0.6604
6.21085	7.84793	0.70402
6.22529	8.05868	0.789828
6.57901	8.19636	0.75099
6.36251	8.38159	0.903713
6.01989	8.56652	0.912794
6.33241	8.28297	0.935884
5.99241	8.15853	0.825911
5.75577	7.9774	0.906389
6.40522	8.05963	0.73779
6.29052	8.18732	0.934327
5.8807	8.02323	0.690685
6.32686	8.14189	0.699684
6.32686	8.56031	0.936064
6.25671	8.05956	0.812548
6.66394	8.13369	0.752008
6.89711	8.2762	0.732776
6.72141	8.38957	0.80995
7.12344	8.28196	0.657761
6.59583	8.11895	0.693734
6.6706	8.20813	0.745061
6.51857	7.94115	0.770871
6.51857	8.47133	0.752829
6.45707	8.45936	0.888278
6.36608	8.44296	1.03035
6.57354	8.43531	0.946704
6.66073	8.5819	0.796725
5.98979	8.5172	0.834739
6.49054	8.4885	0.786917
6.49054	8.26062	0.650464
6.46561	8.41632	0.807811
6.46561	8.25361	0.871217
6.49297	8.53712	0.913277
6.81342	8.62099	0.78602
6.49297	8.19326	0.83365
6.47177	7.8228	0.791665
6.47177	8.30929	0.921676
6.45119	7.76593	0.808243
6.45119	8.16331	0.837493
6.45119	7.90811	0.845113
6.45119	7.63903	0.60671
6.45119	7.79618	0.694448
6.45119	7.79673	0.696872
6.51924	8.01754	0.63976
6.51924	8.19671	0.652023
6.51924	8.02078	0.798231
6.51924	8.2368	0.914009
6.62275	8.25918	0.765885
6.62275	7.93316	0.708737
6.43947	7.73258	0.764997
6.27812	7.49473	0.593599
6.08371	7.15465	0.497571
6.08371	7.46037	0.711374
6.08371	7.55679	0.76343
6.08371	7.59309	0.687444
6.08371	7.26974	0.673933
6.08371	7.65365	0.885409
6.0526	7.58959	0.742251
6.39913	7.6309	0.677762
6.39795	7.62211	0.553667
6.21854	7.7979	0.751079
6.21854	7.78408	0.781571
6.21854	7.87218	0.852731
6.21854	7.50695	0.674853
6.33622	7.50166	0.65959
6.32402	7.72034	0.706448
5.88159	7.90838	0.764314
6.59242	7.9557	0.680303
6.67806	8.34067	0.738217
6.63458	8.27347	0.75012
6.33622	8.56898	0.711097
6.33622	8.356	0.814234
6.33622	8.33529	0.716111
6.2484	7.95367	0.719902
6.2484	7.81994	0.762622
6.39631	7.72862	0.69669
6.28139	7.94393	0.814127
6.07667	7.99958	0.967798
6.07036	7.76255	0.686694
6.19425	7.28288	0.472573
5.74375	7.37488	0.640381
6.22407	7.49796	0.686375
6.06891	7.53136	0.716432
5.57563	7.66045	0.693637
5.57563	7.75796	0.880757
5.57563	7.33656	0.81572
5.57563	7.49523	0.86434
5.57563	7.24576	0.825751
5.57563	7.19436	0.740217
5.57563	6.84642	0.688341
5.57563	6.98136	0.655426
5.69951	7.1255	0.702411
6.00213	7.56353	0.723199
6.00213	7.70713	0.79014
6.06024	7.84395	0.726668
6.06024	7.89233	0.780574
6.26513	7.99468	0.757755
6.09592	8.17152	0.756116
6.67739	8.57408	0.806929
6.49581	8.45178	0.822949
6.42386	8.31352	0.695735
5.96745	8.10708	0.645847
6.37142	7.87403	0.591987
6.37142	7.90876	0.629965
6.05284	7.88378	0.821678
6.18306	7.68945	0.719375
5.91018	7.95409	0.971705
6.25167	7.97267	0.866218
5.69922	7.96435	0.896272
5.69922	8.07259	0.911459
5.69922	7.97903	0.976922
5.69922	7.39637	0.543969
5.69922	7.68304	0.825327
5.69922	7.63527	0.828862
5.69922	7.33742	0.784977
5.58148	7.07262	0.565349
5.58148	6.83872	0.591065
5.66966	7.31765	0.862269
5.80555	7.33165	0.738533
5.80555	7.58656	0.936834
5.81456	7.74358	0.862465
5.81456	7.72127	0.859837
5.58268	8.0071	0.937778
5.58268	8.04506	1.05031
5.72978	7.91834	0.928022
5.5835	7.94148	0.794967
5.95191	8.13792	0.980653
5.87834	7.72471	0.914336
5.95191	7.69276	0.832098
5.95191	7.90195	0.762646
5.84264	7.17366	0.670186
5.47423	6.98307	0.60262
5.72978	7.01288	0.691453
5.68095	6.67627	0.424821
5.53817	6.57914	0.57876
5.3677	6.31492	0.535303
5.33895	6.64952	0.722854
5.38275	6.22761	0.504655
5.37019	6.20881	0.446903
5.37019	6.61756	0.660398
5.30595	6.69998	0.717858
5.30595	6.71863	0.727048
5.30595	6.4995	0.725042
5.30595	6.60435	0.704904
5.30595	6.80719	0.799621
5.30595	6.80681	0.770452
5.30595	6.53071	0.662134
5.25208	6.5995	0.708003
5.25208	6.85112	0.729529
5.37019	6.77855	0.762672
5.37019	7.09556	0.891036
5.61428	7.02257	0.729157
5.61428	7.35519	0.805265
5.21496	7.08563	0.738561
5.21496	7.13697	0.828748
5.22842	7.59459	0.971239
5.45765	7.96134	1.04502
5.56017	7.95988	0.887195
5.74404	7.88506	0.923444
5.74404	7.85278	0.959072
5.60814	7.55622	0.900905
5.74404	7.34428	0.621448
6.02361	7.66751	0.79272
5.41914	7.43818	1.01796
5.41914	7.47342	0.736649
5.41914	7.28109	0.695373
5.41914	7.14798	0.646202
5.41914	7.40821	0.63356
6.21895	7.72143	0.701355
6.06153	8.09096	0.860205
6.27203	8.29995	0.826682
6.56625	8.07466	0.621248
6.57142	8.62254	0.884144
6.57142	8.58844	0.848238
6.47282	8.27222	0.784722
6.42977	8.63965	0.927353
6.95781	8.73008	0.812393
6.77041	8.65981	0.949166
6.74064	8.47878	0.846525
6.5923	8.5884	0.754276
6.38818	8.38061	0.743728
6.53555	8.40245	0.894266
6.60776	7.92324	0.71417
6.60776	7.95782	0.669221
6.10583	7.73763	0.694471
6.10583	7.49376	0.535786
5.78469	7.10993	0.530559
5.56715	7.12572	0.827004
5.56715	6.52389	0.591771
5.54415	6.70365	0.576356
5.54415	6.89661	0.71845
5.54415	7.11973	0.72549
5.54415	6.63693	0.644379
5.54415	6.67355	0.639667
5.54415	7.04519	0.684174
5.54415	7.08331	0.815728
5.54415	7.08682	0.715979
5.34342	6.99187	0.777504
5.2827	7.15412	0.88029
5.50525	7.52066	1.01952
5.54415	7.50698	0.898201
5.50525	7.3415	0.705679
5.50525	7.2662	0.853991
5.50525	7.1166	0.935048
5.48025	7.31607	0.997622
5.50525	7.20358	0.971052
5.50525	7.51458	0.961661
5.50525	7.17248	0.808596
5.80207	7.83966	0.854803
5.98161	7.92437	0.812311
5.98161	7.63645	0.70937
5.98161	7.74253	0.659833
5.37048	7.95777	0.961233
5.37048	7.72924	0.957397
5.37048	7.81685	1.08863
5.49344	7.63982	1.06446
5.54485	7.47893	0.893708
5.54485	7.34941	0.934461
5.42128	7.24232	0.875178
5.36699	7.66945	1.08051
5.49313	7.54114	0.884775
5.664	7.38252	0.700181
5.42508	7.56132	0.87356
5.46333	8.34437	1.12178
6.08858	7.84055	0.806452
6.23361	8.11241	0.804328
6.23361	8.09116	0.79577
6.14749	8.05914	0.862575
5.95029	8.11076	0.91891
6.23361	7.96699	0.833408
5.98507	8.13571	0.812466
6.38522	8.29424	0.785429
6.21815	8.19186	0.59163
5.87979	7.68551	0.73542
5.34279	7.72603	0.991031
5.64787	7.43992	0.811348
5.46498	7.11103	0.966496
5.55123	6.72846	0.77168
5.39664	6.36291	0.750971
5.29865	6.08183	0.517459
5.29865	6.55359	0.788435
5.24785	6.79771	0.729265
5.12397	6.08353	0.532654
5.12397	6.04048	0.59242
5.12029	6.22628	0.644676
5.12029	6.47818	0.786369
5.12029	7.22009	1.05528
5.12029	7.2087	1.24835
5.12029	6.78922	0.796973
5.12029	6.89949	0.849711
5.12029	6.73005	0.800436
5.12029	6.62658	0.912222
5.12029	6.69634	0.879085
5.12029	6.80205	0.819093
5.12029	6.66427	0.837124
5.12029	6.57986	0.713896
