5.55361	7.50601	0.76424
5.69734	6.95187	0.724193
5.56241	7.10977	0.811055
5.43097	7.38445	0.760615
5.43097	7.106	0.960059
5.43097	7.21574	0.75521
5.43097	7.51824	0.910762
5.30708	7.66156	1.02392
5.30708	7.65661	0.960003
5.43097	7.74981	0.79235
5.97755	7.90863	0.769127
6.17712	7.72504	0.69086
6.29387	8.0947	0.706059
6.05435	8.26195	0.788333
6.56194	7.92551	0.810867
6.25749	7.51773	0.552395
6.05643	7.71199	0.663199
6.05643	7.5045	0.576754
6.0087	7.54288	0.737344
6.0087	7.86759	0.897575
6.0087	8.01412	0.911705
6.05995	8.31376	1.00439
5.89078	8.42662	1.12935
6.0952	7.99309	0.905728
6.0952	8.17503	1.05774
6.0952	7.58916	0.838978
6.0952	7.72944	0.774576
6.0952	7.70641	0.803968
6.25441	7.68658	0.737347
6.46434	8.25542	0.847581
6.68434	8.35317	0.771672
6.70957	8.73882	0.936165
6.70957	7.99277	0.633467
6.15196	7.92062	0.687526
6.04845	7.38339	0.639722
5.87404	6.79658	0.484359
5.91928	6.72519	0.501813
5.91928	7.08064	0.68543
5.88023	7.53486	0.905256
5.9976	7.56173	0.835102
5.94136	7.68645	0.888312
5.95295	7.7231	0.832588
6.10722	7.94595	0.885892
6.10722	7.94267	0.832405
6.10722	7.87083	0.676095
5.99068	8.06775	0.772998
6.26196	8.42166	0.764076
6.73781	8.27146	0.653819
6.64103	8.48855	0.733195
6.66749	8.35973	0.769579
6.48106	8.47761	0.952158
6.70708	8.28349	0.747638
6.70708	8.19345	0.813764
6.45709	7.86465	0.732173
6.06871	7.9275	0.863163
6.06871	7.70333	0.857086
6.29396	7.59143	0.593454
6.45709	7.51778	0.673953
6.06871	7.06762	0.487979
6.06871	7.23973	0.557262
6.06871	7.32652	0.667542
6.06871	7.14854	0.59317
6.06871	7.34629	0.596512
6.04214	7.15628	0.648924
6.02959	7.44831	0.713856
6.02959	7.63169	0.793831
6.18367	7.41895	0.697664
6.26359	7.47469	0.620316
6.11186	7.98337	0.804338
6.11186	7.53586	0.653121
6.48554	7.6053	0.517629
6.22649	7.63675	0.544671
6.48554	7.79147	0.628651
6.34713	8.39769	0.909598
6.34122	7.91842	0.819606
6.34122	7.90386	0.721648
6.41484	8.19989	0.738132
6.41484	8.46862	0.909157
6.63549	8.3332	0.709366
6.21624	8.35795	0.716229
6.21032	8.40592	0.748236
7.37469	8.60451	0.670404
7.15879	8.79734	0.683707
7.37469	9.00497	0.768991
7.37022	8.88324	0.790142
7.33577	8.88256	0.714553
7.33577	8.77296	0.668685
7.14452	8.48799	0.582016
6.81585	8.21725	0.621303
6.81585	8.03335	0.511879
6.81569	8.05381	0.557727
6.76548	8.03803	0.721181
6.82916	8.21549	0.889392
6.82916	7.86266	0.647405
6.85853	8.19475	0.733561
6.85853	8.5548	0.812514
6.80783	8.22906	0.684877
6.68394	8.52223	0.762402
6.76506	8.34449	0.841383
6.76506	8.29102	0.656003
6.76506	8.32897	0.835407
6.76506	8.57343	0.787326
6.45698	8.49002	0.693596
6.67309	8.62327	0.685702
6.61776	8.3069	0.641839
6.5286	7.79909	0.533513
6.5286	7.54116	0.528399
6.47485	7.69018	0.653333
6.45163	7.51028	0.560642
6.36944	7.31648	0.56303
6.22619	7.28377	0.462274
6.06496	7.36371	0.471229
6.11852	7.64974	0.690295
6.35107	7.91482	0.704442
6.40121	7.96373	0.827701
5.64087	7.75226	0.88212
5.64087	7.45851	0.871066
5.64087	7.41094	0.739746
5.96724	7.18081	0.572767
5.77708	7.09056	0.558514
5.81704	7.23865	0.628596
5.94669	7.22395	0.620369
5.99258	7.24447	0.480163
5.99976	7.43163	0.738726
6.11647	7.54321	0.662951
5.96652	7.02154	0.611629
5.618	6.99628	0.679959
5.48475	7.17774	0.823034
5.60771	7.58127	0.996244
5.60771	7.5662	0.920784
5.60771	7.59685	0.965448
5.53555	7.37222	1.03341
5.60771	7.30431	0.808805
5.60771	7.32505	0.736753
5.60771	7.3176	1.01622
5.60771	7.49253	0.839674
5.4493	7.43008	0.879375
5.5031	7.26552	0.751479
5.5031	7.43285	0.787322
5.45847	8.00661	1.1145
5.45847	7.98984	1.06593
5.22868	8.19983	1.09571
5.63284	8.37865	0.973976
6.75228	8.50467	0.967972
6.84857	8.87129	0.900228
6.79359	8.89599	0.800949
6.84857	9.24657	0.759388
6.96414	9.18014	0.847649
7.74906	9.08095	0.714639
7.28512	9.05124	0.772963
7.38029	9.32022	1.00453
7.45737	9.22915	0.826079
7.4678	9.32267	0.882917
7.46114	9.72633	0.960677
7.4678	9.36047	0.81667
7.4678	9.37683	0.814181
7.40411	9.62757	0.993885
7.62593	9.81989	0.996661
7.40625	9.41133	0.831364
7.35582	9.16058	0.851098
6.69832	8.63848	0.68213
7.26634	8.91982	0.695532
7.26634	9.21953	0.749792
7.66693	9.68776	0.700284
7.63833	9.82654	0.917956
7.91735	9.90303	0.893191
7.91735	9.97744	0.931361
7.63043	9.90262	0.84341
8.28576	9.97268	0.763658
8.40868	10.3224	0.802838
8.04505	10.395	0.700343
8.40058	10.049	0.696063
8.63526	10.0558	0.703502
7.07931	9.08169	0.920532
7.07931	8.89835	0.932742
7.07931	8.7985	0.78521
7.07931	8.92981	0.900158
6.99335	8.68421	0.752338
6.99335	8.56056	0.864073
6.99335	8.45732	0.635593
6.99335	8.40107	0.712883
6.99335	8.66606	0.735018
6.98379	8.7096	0.813063
6.80911	8.72943	0.816232
6.80911	8.76593	0.898511
6.80911	8.39821	0.790109
6.80911	8.53673	0.863261
6.72444	8.48595	0.693233
6.82186	8.93269	1.03613
6.82186	9.20849	0.92442
7.65705	9.47942	0.851472
7.48311	9.38983	0.71075
7.67855	9.52629	0.700751
8.0376	9.86187	0.769673
7.85485	9.57411	0.760189
7.57152	9.22381	0.735894
7.78333	8.91438	0.679564
7.09001	9.13406	0.752809
7.09001	9.07247	0.622948
7.09001	8.60257	0.60387
6.92131	8.56105	0.561755
6.92131	8.88497	0.806627
6.77646	8.8459	0.822049
6.76622	8.99771	0.990742
6.77646	8.78299	0.956556
6.77646	8.31845	0.802569
6.77646	8.56324	0.740794
6.77646	8.64079	0.683643
7.0955	8.39461	0.692325
6.94844	8.38816	0.737298
6.58449	8.34281	0.792295
6.58449	8.88015	0.985825
6.70955	8.76926	0.859186
6.86483	8.7109	0.801576
6.64281	8.81484	0.946667
6.74397	8.49924	0.768605
6.63025	8.59189	0.638219
6.64273	8.53905	0.628104
6.89147	8.61437	0.656409
7.35967	9.03666	0.659143
7.52258	9.08903	0.661682
7.443	9.19778	0.724498
7.443	8.94218	0.67103
7.24935	8.75822	0.566413
7.24935	8.86434	0.685975
7.14106	8.81297	0.756923
6.96793	9.09244	0.955773
6.84699	9.06838	0.951548
7.15299	9.00555	0.866843
7.17556	8.88517	0.969645
6.68116	8.4663	0.749902
7.03917	8.56137	0.646682
6.85645	8.54513	0.806799
6.56225	8.69143	0.789352
7.03707	8.67407	0.667109
7.03104	8.44	0.49395
6.98535	8.33637	0.641155
6.75633	8.16539	0.600623
6.9922	8.10229	0.561195
6.88465	8.06904	0.578794
6.8181	7.88853	0.516916
6.81438	7.96922	0.609707
6.8181	8.21118	0.662079
6.78703	8.64311	0.89919
6.74558	8.41492	0.748379
6.41243	8.25106	0.720154
6.40485	8.10035	0.806621
6.41243	8.22008	0.763062
6.41243	8.04846	0.650837
6.41243	7.93764	0.686978
6.34016	8.10648	0.6368
6.34016	8.22453	0.88308
6.34016	8.12356	0.873098
6.34016	8.90593	1.11927
6.34016	8.65558	1.10899
6.09676	8.16506	1.07424
6.34016	7.91764	0.933846
5.94086	8.02756	0.898761
5.94086	7.70694	0.760564
5.94086	7.90151	0.998952
5.94086	7.80706	0.942233
6.05951	8.17214	0.733188
5.96293	8.1104	0.839047
5.96293	7.51314	0.732056
6.12806	7.64096	0.862022
6.12806	7.88688	0.960292
5.84488	7.63516	0.733706
5.66591	7.07266	0.689752
5.60211	7.05428	0.653369
5.7145	7.10175	0.656366
5.7145	7.29622	0.786557
5.7145	7.60734	0.99417
5.61783	7.44324	0.714945
5.59061	7.65656	0.808168
5.59677	7.37266	0.630144
5.59677	7.41061	0.750492
5.59677	7.57967	0.759995
5.64757	7.70239	0.70196
5.67429	7.62878	0.659428
5.67429	7.98266	0.848222
5.42776	7.84911	0.872017
5.76107	8.01569	1.03515
5.6375	7.76918	0.756579
5.77348	7.73102	0.88741
5.77348	7.50097	0.893023
5.77348	7.44138	0.861634
5.77348	6.94776	0.766814
5.5026	7.48045	1.11516
5.43058	6.84743	0.721908
5.43058	7.06861	0.849837
5.48881	7.29119	0.868736
5.34677	7.30452	0.922389
5.34677	7.37769	1.01582
5.34677	6.96395	0.916672
5.34677	7.21813	0.887538
5.42834	7.44888	0.830453
5.34677	7.45767	0.897779
5.48881	7.92131	1.07895
5.37178	7.80851	1.03502
5.48881	7.87771	0.830837
5.58813	8.2015	0.902899
5.48881	8.32612	0.934098
5.98788	8.20027	1.00534
6.04032	7.87736	0.982542
5.49848	7.65861	0.899307
5.92943	7.92628	1.08819
5.92943	7.80072	0.887471
5.94972	7.6811	0.869564
5.87055	7.6203	0.85841
5.87055	7.25211	0.702072
5.74286	7.47157	0.589312
5.95443	7.92532	0.75501
5.98134	7.93246	0.907829
5.98134	8.13843	0.990214
5.98134	8.1004	0.806297
5.98134	8.06399	0.886816
5.98788	8.22671	0.942712
5.98134	8.1251	0.872009
5.98134	8.07045	0.965771
6.25419	7.82919	0.876881
6.2138	8.14886	0.815671
5.98134	7.98889	0.864661
5.98788	8.42192	0.979543
5.98788	8.49348	1.03904
6.20953	8.69066	1.02776
6.24313	8.48414	1.05064
6.24313	8.41652	1.10025
6.28439	7.94551	0.93192
6.48785	7.96472	0.912431
6.50324	7.78179	0.667396
6.50324	7.69547	0.551141
6.50324	8.02654	0.836902
6.17308	7.79878	0.758462
6.05512	7.5535	0.650982
6.05512	7.65926	0.856321
5.95882	7.51978	0.982106
5.93177	7.1404	0.552538
5.93177	7.12952	0.536242
5.93177	7.19245	0.745663
5.84502	6.84168	0.656354
5.84502	7.02451	0.649047
5.84502	6.88717	0.785772
5.6406	7.29219	0.820134
5.62326	7.11294	0.843093
5.62326	7.17581	0.91204
5.62326	7.4197	0.99485
5.62326	7.22017	0.868353
5.62326	7.01495	0.798295
5.62326	7.25207	0.864808
5.63755	7.70411	0.866488
5.62326	7.9261	0.82857
5.6406	7.92678	0.918784
5.6406	8.29154	0.905361
5.6406	8.12334	0.942755
6.04204	7.90162	0.790078
5.85085	8.08554	1.01641
5.85085	8.31319	0.968622
6.08234	8.25279	0.849506
5.85597	7.78842	0.938667
5.93642	7.5666	0.684618
5.85085	7.58963	0.700573
5.87167	7.42325	0.613069
5.85085	7.7907	0.771305
6.01006	7.66301	0.638223
6.13302	7.76919	0.559284
6.13302	7.8621	0.845599
5.79772	7.32384	0.746498
5.70597	7.68015	1.10901
5.70597	7.2021	0.970777
5.40308	6.93603	0.788765
5.40308	6.74086	0.751161
5.40308	6.60812	0.625128
5.40308	6.66292	0.702471
5.40308	7.01185	0.802309
5.27473	6.59928	0.735356
5.23244	6.44741	0.699046
5.23244	6.68976	0.749798
5.27473	7.13049	1.03905
5.22192	7.19952	1.10807
5.23244	7.16058	0.959993
5.23244	7.60714	1.1236
5.23244	7.54574	1.10477
5.23244	7.25905	1.16911
5.24267	7.18686	0.87044
5.45546	7.45117	0.869801
5.37615	7.49434	0.846767
5.32143	7.25274	0.815997
5.32143	7.81288	0.951271
5.32143	7.7416	0.950186
5.44555	7.90905	1.1133
5.65087	8.13686	1.00394
5.47258	8.06434	0.968728
5.98593	7.69621	0.758084
5.70826	8.02896	0.780474
6.30982	8.159	0.695351
5.85269	8.08154	0.739908
5.53838	7.60095	0.568655
5.97183	7.79686	0.605101
5.97183	7.9946	0.860151
5.61327	7.43471	0.789599
5.61327	7.4166	0.668995
5.52024	7.69093	0.857987
5.52024	8.07339	0.907464
5.52024	8.0007	0.938436
5.52024	7.74086	0.924895
5.51335	7.47534	0.858866
5.42542	7.52287	1.01307
5.42542	6.96124	0.634447
5.42542	6.44193	0.406052
5.5614	7.11606	0.625489
5.79233	7.64283	0.777021
5.79233	7.60245	0.78778
5.93317	7.57084	0.746708
6.26313	7.67693	0.655725
6.42341	8.43841	1.19211
6.62294	8.24744	0.677451
6.62294	8.59537	0.795359
6.80694	8.36209	0.673322
6.83386	8.35566	0.802743
6.72484	8.0879	0.668406
6.43313	7.89244	0.626915
6.59544	8.04154	0.636455
6.48642	7.86387	0.738986
6.3461	7.9811	0.905363
6.16035	7.90464	0.89287
6.0557	7.77391	0.793038
6.03264	7.49647	0.685166
6.04306	7.82701	0.831709
5.94023	7.73339	0.808822
5.91995	8.03769	0.977397
5.94023	8.02881	0.91225
5.94023	7.87633	0.768019
5.91995	7.63975	0.795182
5.91995	7.70846	0.693317
6.03542	8.10886	0.902721
5.91995	7.94834	0.878161
5.91995	8.35497	0.813329
6.19531	8.1439	0.749575
6.19531	7.813	0.683208
6.10318	7.65276	0.714624
6.1241	7.73403	0.668516
6.56459	8.06895	0.635511
6.56459	8.0445	0.640454
6.62757	8.25568	0.782942
6.57312	8.30354	0.821835
6.56048	8.15935	0.866109
6.56048	8.06814	0.771217
6.55258	8.02881	0.711655
6.72001	8.42991	0.818147
6.70792	8.21156	0.751251
6.47212	8.23006	0.838666
6.47212	8.17718	0.794513
6.47212	8.4458	0.763618
6.37996	8.57658	0.814197
6.37996	8.47923	0.763683
6.46866	8.49513	0.995819
6.45906	8.41372	0.761928
6.47704	8.48619	0.755788
6.47704	8.54357	0.894093
6.37996	8.50768	0.819863
6.37996	8.3847	0.729363
6.39912	8.36712	0.74805
6.4962	8.49965	0.852135
6.4962	8.33542	0.841872
6.44546	8.0978	0.799343
6.39912	8.08317	0.74069
6.41436	8.05018	0.768016
6.41436	8.11682	0.697433
6.17065	7.7939	0.620131
6.1288	7.70428	0.650933
6.45446	7.74327	0.63336
6.37551	7.58959	0.510365
6.46802	8.08455	0.59051
6.66202	8.61641	0.816899
6.77156	8.63674	0.861938
6.77156	8.57656	0.917594
6.77156	8.49607	0.701231
6.16864	8.23159	0.664473
6.17946	8.19664	0.767456
6.17946	8.55766	0.869493
6.10701	8.14534	0.892554
6.17946	7.98053	0.977623
6.12848	7.88049	0.847861
6.12848	7.82265	0.983719
6.12848	8.20884	0.950957
6.41778	8.24429	0.910518
6.27792	8.32051	0.881352
6.27792	8.00265	0.907261
6.32557	7.52897	0.652879
6.32557	7.68425	0.765434
6.32865	7.56359	0.630107
6.32865	7.62768	0.593052
6.12848	7.70369	0.719853
6.20871	7.98735	0.791959
6.12848	7.66463	0.641991
6.12848	7.59743	0.718715
6.12848	7.62762	0.682137
6.20871	7.66551	0.664484
6.21012	7.58712	0.688891
6.21012	7.65584	0.724562
6.21012	7.82042	0.736773
6.08279	7.87913	0.699855
6.4615	8.03801	0.759399
6.32762	7.93169	0.768997
6.02757	8.17856	0.793461
6.32762	8.1058	0.711335
6.30961	8.1029	0.852401
5.94733	7.76113	0.874668
6.39951	8.40506	1.025
6.13776	7.86615	0.643242
6.4748	8.02075	0.654732
6.4748	8.27184	0.995579
6.38553	8.03836	0.843214
6.26273	7.97772	0.75724
6.05609	7.83461	0.565943
6.05609	7.81552	0.77075
6.05609	7.72122	0.94907
6.05609	7.60678	0.868097
5.96503	7.57403	0.792838
5.96503	7.24551	0.815167
6.05609	7.51281	0.830147
6.05609	7.46561	0.783994
6.05609	8.09818	0.777062
6.05609	8.063	0.816536
5.86627	8.39459	1.11084
5.86627	8.26193	1.11016
5.86627	8.04023	0.876403
5.8918	8.15857	0.809908
6.36699	8.58497	0.923353
6.36699	8.54203	0.944876
6.02189	8.76719	1.02593
6.02189	8.46472	1.13815
5.94468	8.69083	1.20372
6.35581	8.52696	0.967861
6.95384	8.97401	0.961461
6.18071	8.72046	0.770621
6.98019	8.96288	0.775786
6.39993	8.82049	0.961715
5.98653	8.59022	0.895633
6.56302	8.59267	0.769265
6.41838	8.26366	0.675879
6.41838	8.15145	0.637091
5.65472	8.44909	0.927653
5.84363	8.49399	0.749898
6.437	8.57432	0.779026
6.437	8.40859	0.738304
6.94212	8.18975	0.464098
7.01445	8.37021	0.589881
7.01445	8.17974	0.577892
6.46058	8.41466	0.671597
7.17293	8.59053	0.69998
7.15785	8.80686	0.803297
6.70444	9.10551	1.04103
6.76977	8.95183	0.78775
6.69473	8.58409	0.686726
6.57781	8.30011	0.689866
6.60333	8.36612	0.863219
6.55488	8.51249	0.777544
6.55488	8.28905	0.785337
6.58308	8.0401	0.634872
6.58308	7.89788	0.613975
6.49893	8.10704	0.619881
6.49893	8.44021	0.725605
6.1991	8.61384	1.0282
6.17358	8.22513	0.949175
6.22024	7.82784	0.867995
5.93557	7.93918	0.98124
6.29071	7.99245	0.935487
6.29071	8.44353	1.03906
6.41852	8.30115	0.996992
6.58671	8.53943	0.989015
6.58671	8.43233	0.989338
6.29023	8.2445	0.786222
6.41365	8.26764	0.766259
6.52608	8.43771	0.763882
6.17163	8.06319	0.814842
6.17163	7.96574	0.854303
6.17163	7.92232	0.900708
6.24012	7.89114	0.781068
6.36023	7.78409	0.756466
6.36023	8.23096	0.922303
6.4094	8.17119	0.749643
6.41531	7.99004	0.738775
6.43053	8.00741	0.686784
6.48501	8.25189	0.829424
6.69363	8.79732	0.793933
6.69621	8.46758	0.884645
6.69621	8.23556	0.872963
6.52608	7.81932	0.642229
6.49678	8.37408	0.977986
6.20269	8.20288	0.839993
6.2019	8.4568	0.840276
6.2019	8.55214	0.963459
6.2019	8.47452	0.941904
6.2019	8.39475	0.830818
6.2019	8.51921	1.06932
6.2019	8.4725	0.810923
6.2019	8.11241	0.862479
6.2019	7.92438	0.762982
6.2019	8.12722	0.86976
6.14926	7.46464	0.775168
6.14926	7.62892	0.768142
6.15836	8.35266	0.832098
6.24927	8.28892	0.907446
6.2019	8.65311	1.07196
6.2019	8.37723	1.1022
6.2019	8.74281	1.17085
6.2019	8.20909	1.05444
6.14491	8.08609	0.782986
6.14491	8.51243	0.830955
6.2019	8.60359	0.849236
6.2019	8.5042	0.864756
6.5166	8.66144	0.931726
6.6503	8.90351	0.857582
7.01351	8.8501	0.825541
6.33302	8.55013	0.775552
6.33302	8.609	0.720407
6.70729	8.47948	0.889027
6.70729	8.28674	0.71444
6.70729	8.10322	0.787841
6.70729	8.24928	0.739725
6.6115	8.23484	0.745586
6.66624	8.45465	0.764706
6.93506	8.26501	0.720977
6.81908	8.50206	0.822144
6.64345	8.08408	0.589378
6.5791	7.7769	0.59038
6.51446	7.62139	0.588575
6.51446	7.54496	0.664689
6.0488	7.38651	0.708857
6.0488	7.5221	0.76404
5.99089	7.49872	0.61886
5.9054	7.45066	0.607476
6.01767	7.97206	0.851858
5.64149	8.00531	0.968006
5.61259	7.94611	0.825269
5.61259	8.20835	0.847492
5.6333	8.0383	0.935916
5.82746	8.1445	0.898454
5.80392	7.70325	0.879123
5.65679	7.64727	0.850574
5.65679	7.51811	0.723867
5.65679	7.55826	0.691091
5.7013	7.96224	0.887035
5.7013	7.64951	1.02023
5.7013	7.44506	0.773615
5.78105	7.57916	0.880708
5.80103	7.6999	0.889032
5.95787	7.48181	0.84502
5.54898	7.30139	0.892696
5.54898	7.40992	0.843472
5.636	6.98676	0.643252
5.54898	6.91687	0.67335
5.597	6.87554	0.644789
5.54898	6.92272	0.683719
5.60375	7.03779	0.602811
5.60375	7.35355	0.607734
6.17899	7.48085	0.629802
6.39009	7.75509	0.633704
6.30069	7.88084	0.789681
6.32279	8.27341	0.985116
6.55601	8.36722	0.781565
6.49879	8.38457	0.929243
6.37599	8.51861	0.933592
6.21232	8.24205	0.924574
6.21232	7.9805	0.751432
6.70417	8.05911	0.792804
6.70417	7.87055	0.707224
6.57636	8.15956	0.705148
6.53136	7.77802	0.871962
6.41147	7.84187	0.861363
6.41116	7.78782	0.708655
6.41116	7.76632	0.655529
6.41196	7.91467	0.865593
6.41152	8.49714	0.929126
6.41196	8.36477	0.939791
6.41196	8.08295	0.816633
6.41196	8.19165	0.952616
6.41196	7.91506	0.842149
6.41196	7.75824	0.620539
6.3835	7.67781	0.738564
6.41196	7.89481	0.650208
6.41196	7.81208	0.698259
6.41196	8.14654	0.664766
6.56709	8.37493	0.654726
6.84253	8.62182	0.83713
6.84253	8.34074	0.825949
6.78871	8.62667	0.762603
6.87798	8.55371	0.709253
6.96068	8.55614	0.764117
7.02731	8.61099	0.678135
7.07133	9.15623	0.89426
7.07163	8.90406	0.649416
7.07163	9.38366	0.828918
7.03732	9.15684	0.856336
6.98992	9.32225	0.900877
7.03732	8.934	0.70153
7.03732	8.87558	0.931835
7.05461	8.95657	0.91244
7.11887	9.38789	0.910533
7.05461	9.02764	0.785689
7.07269	8.97428	0.929969
7.07269	8.4964	0.719233
7.11273	8.51127	0.684991
7.25519	8.73808	0.66791
7.50181	8.9236	0.809374
7.18701	8.73419	0.818519
7.16242	8.50831	0.726509
6.96285	8.55593	0.580609
6.96285	9.03742	0.723063
6.96285	9.39574	0.844451
6.96285	9.31823	0.944121
6.96285	9.21583	0.87986
6.96285	9.39965	0.833995
6.96285	9.59176	1.01752
7.24379	9.84318	0.996943
7.29974	9.81484	1.07124
6.96285	9.62786	1.15185
7.57289	9.8181	1.04679
8.14299	9.8995	0.932407
7.375	9.7514	0.871691
7.96297	9.57989	0.703569
8.29933	10.4284	0.904777
8.36234	10.4811	0.937563
8.28027	10.3605	0.893977
8.28027	10.2489	0.727382
8.48267	10.4336	0.782154
7.86808	10.181	0.807207
7.86808	10.5067	0.863388
7.80919	9.99647	0.909227
7.52356	9.69927	0.649485
7.13718	9.2888	0.690927
7.16295	9.01099	0.712942
6.67031	9.03197	0.859466
7.10427	9.26506	0.99885
7.25798	9.31296	0.767215
7.64888	9.64069	0.838532
7.64888	9.33437	0.858097
7.77443	9.03509	0.748586
7.45408	8.83834	0.516596
6.96469	9.01369	0.764586
7.26771	9.14995	0.648067
7.26771	9.35137	0.653495
7.26771	9.1814	0.638189
6.96469	9.48384	0.764443
7.11149	9.48812	0.688595
7.11149	9.62421	0.954843
7.07034	9.06386	0.863529
7.07034	8.50314	0.820255
7.07034	7.89724	0.553517
6.79543	8.1172	0.52546
6.79543	8.44896	0.732486
7.07034	8.78806	0.64072
7.23484	8.83084	0.741536
7.07034	9.05396	0.694203
7.5827	8.86715	0.543986
7.43445	8.68509	0.56809
7.43445	9.07151	0.730916
7.43445	8.77925	0.823545
7.43445	8.77238	0.652079
7.43445	8.60043	0.659059
7.39018	8.73251	0.674799
7.6189	8.93533	0.618598
7.58069	9.0892	0.719887
7.58069	9.29314	0.750897
7.53298	9.22758	0.539967
8.10224	9.42647	0.638549
7.93534	9.48832	0.689267
7.93534	9.27839	0.520339
7.77248	9.03398	0.608005
7.47247	9.04872	0.652254
7.47247	9.2278	0.713357
7.03752	9.42917	0.903997
7.22317	9.12217	0.748051
7.10303	9.07241	0.836153
7.27521	8.86104	0.715561
7.27952	9.2706	0.802276
7.27952	8.7239	0.697535
7.2566	8.66924	0.611546
6.85613	8.7054	0.768552
7.14315	8.74009	0.79921
6.91922	8.89372	0.872357
7.14315	8.56224	0.736315
7.08626	8.51597	0.701739
6.92365	8.11786	0.501724
6.92365	8.05165	0.574321
6.67868	7.89315	0.53783
6.71338	7.96627	0.638707
6.89856	8.16722	0.689693
6.66523	8.22963	0.954064
6.62162	8.57486	1.14134
6.6592	7.96537	0.672466
6.50035	8.07184	0.748918
6.46566	8.15737	0.825729
6.31439	7.98081	0.733147
6.51507	7.97904	0.706425
6.3452	7.47575	0.576575
6.2865	7.56596	0.730097
6.21546	7.44256	0.565447
6.09178	7.60484	0.710754
6.04098	7.47057	0.69403
6.0367	7.62499	0.682621
6.0367	7.81475	0.823359
6.0367	7.30269	0.581446
6.03175	7.27471	0.621914
6.03175	7.13392	0.592852
6.02944	7.01327	0.629174
5.85707	7.31274	0.841974
5.83002	7.4188	0.736668
5.81565	7.17686	0.760589
5.81565	6.87969	0.644891
5.77922	6.83993	0.810819
5.81565	7.03689	0.671791
5.65534	6.75427	0.607045
5.65534	6.63084	0.5402
5.65534	6.91304	0.632677
5.52325	6.98984	0.64615
5.65534	7.07864	0.687055
5.96245	7.38623	0.721782
6.27407	7.55764	0.643733
6.08414	7.41167	0.823037
5.89855	7.9414	1.04436
6.00292	7.82132	0.89889
5.9346	7.7996	0.935739
5.67833	7.60062	0.771509
5.67833	6.95412	0.534202
5.67833	7.24688	0.74723
5.67833	7.47631	0.900916
5.6975	7.44625	0.818551
5.87571	7.30364	0.656165
5.62287	7.40471	0.793483
5.67833	7.17581	0.788372
5.67833	7.39575	0.772669
6.16273	7.71806	0.706752
5.90786	7.90112	0.814121
6.29917	8.03415	0.812096
5.55444	8.28081	0.865078
6.06423	8.27192	0.7899
6.06423	7.93364	0.988751
6.11338	8.48734	1.04412
6.11338	8.43627	0.831064
6.11338	8.41773	0.78705
6.60963	8.2465	0.822476
6.06423	8.33053	0.933233
6.06423	8.29794	0.896052
6.6327	8.34643	0.763943
6.25579	8.34925	0.708719
6.05041	8.29744	0.721685
6.05041	7.8047	0.786801
6.13127	7.82595	0.631148
5.93052	7.6863	0.630715
5.93052	7.65596	0.693718
6.00196	8.1743	0.91978
6.00196	7.65438	0.722873
5.91778	7.03479	0.621736
5.91778	7.28679	0.603095
5.88836	7.27726	0.575911
5.88836	7.23132	0.560342
5.88836	7.29292	0.686309
5.88836	7.49313	0.744823
5.88836	7.56225	0.72662
5.88836	7.36827	0.800696
5.88836	7.47849	0.756477
5.88836	7.88418	0.747908
6.44444	8.11968	0.721445
6.21878	7.94251	0.778172
6.32732	7.32154	0.471092
6.2741	7.17857	0.500138
6.24334	7.24469	0.51224
6.27078	7.43049	0.509052
6.17152	7.48554	0.677197
6.11625	7.06112	0.568656
6.07889	7.24341	0.615761
5.90654	7.41724	0.578169
5.90654	7.8369	0.656413
6.16263	7.61583	0.53396
5.90654	7.87945	0.811341
5.90654	7.99043	0.845699
5.90654	7.53542	0.517556
5.90654	7.55023	0.619732
6.09602	7.30142	0.525935
6.15254	7.52245	0.691186
6.1221	7.74132	0.871022
5.86468	7.79209	0.995056
5.43941	7.302	0.899597
5.43941	7.36334	0.952954
5.80817	7.86798	0.970653
5.80817	7.93433	0.870093
5.80817	7.92381	1.05362
5.80817	7.99756	0.791002
5.80817	7.92553	0.939064
5.80616	7.74475	0.800069
5.80616	7.52582	0.779247
5.75798	7.51005	0.620816
5.63958	7.36853	0.759422
5.63958	7.45277	0.855294
5.63958	7.69487	0.986732
5.63958	6.76788	0.662767
5.63958	6.68855	0.682032
5.51569	6.69832	0.618568
5.59038	7.22918	0.820773
5.51569	7.5779	0.905411
5.74033	7.56442	0.824601
5.74033	7.48026	0.793707
5.74033	7.42653	0.79936
5.74033	7.50653	0.899113
5.74033	7.32501	0.777966
5.74033	7.33616	0.843067
5.74033	7.60477	0.824015
5.74033	7.5254	0.706849
5.74033	7.6044	0.924423
5.74033	7.61009	0.864212
5.74033	7.18925	0.835069
5.74033	7.17492	0.848661
5.74033	7.14216	0.742529
5.73598	7.04594	0.769726
5.73598	7.4799	0.907865
5.89271	7.71136	1.01804
5.89271	7.47849	0.825738
5.90904	7.58265	0.789323
5.84329	7.53518	0.925728
5.86401	7.51224	0.786758
5.94355	7.96006	1.05194
5.76517	7.95187	0.92267
5.84594	7.95927	0.747127
6.19536	7.716	0.634709
6.19536	8.03446	0.68569
6.49165	7.6172	0.495344
6.47214	7.57411	0.451781
6.47214	7.77396	0.545337
6.44045	7.7767	0.560027
6.44045	7.7449	0.617993
6.62768	8.12103	0.802671
6.63577	8.42851	0.815769
