8.30114	10.3524	0.889407
8.30114	10.1147	0.829795
8.22444	10.1421	0.803258
8.19093	10.121	0.848443
8.19093	9.99092	0.769916
8.19093	9.90053	0.690317
8.17777	9.76081	0.714806
8.22203	9.79409	0.748445
7.7887	9.67079	0.748403
7.34823	9.1299	0.799454
7.34823	8.61534	0.675545
7.1097	8.19425	0.610671
6.86139	8.57544	0.727751
6.86139	8.55909	0.923692
6.7704	7.89529	0.510213
6.72009	8.01776	0.718549
6.72009	7.78665	0.621525
6.72009	8.16928	0.842388
6.54881	8.54329	1.03304
6.54881	8.07463	0.649617
6.52078	7.98648	0.779653
6.52078	8.05703	0.863071
6.54881	8.2435	0.845917
6.34524	7.84312	0.679233
6.12963	8.16625	0.762574
6.12963	7.61853	0.574254
6.12963	7.63713	0.643827
6.12963	7.79437	0.737917
6.12963	7.63893	0.771635
6.12963	7.72281	0.949299
6.12963	8.21638	0.960191
6.12963	7.92459	0.97053
6.12963	8.20597	0.8183
6.27621	8.3191	0.923445
6.3006	8.20587	0.749978
6.53996	8.23533	0.686782
6.53996	8.35068	0.778326
6.70623	8.45677	0.798303
6.12239	8.14093	0.871964
6.12239	8.14751	0.860981
6.12239	7.73713	0.68392
6.12239	7.87429	0.741808
6.12239	7.84647	0.913557
6.12239	7.34951	0.714945
6.11452	7.35015	0.680959
5.83569	7.12555	0.609187
5.63418	7.113	0.475824
5.44586	7.34141	0.628008
5.83569	7.51792	0.648068
5.95958	7.55069	0.681145
5.7822	8.04349	0.991681
5.7822	8.24813	1.0193
5.88935	8.01647	0.974196
5.77083	7.95514	0.830686
5.65831	7.90176	0.727987
5.65831	8.17704	0.860583
6.04095	7.73012	0.71024
5.95676	7.97386	0.718274
6.70906	8.26035	0.817933
6.70906	7.92119	0.647129
6.39525	8.19703	0.770012
6.29982	8.25482	0.855009
6.61732	8.19348	0.744691
6.92842	8.50173	0.811854
6.80373	8.59355	0.896753
6.57808	8.47633	0.729759
6.63339	8.19318	0.73391
6.66221	8.26537	0.638842
6.50016	8.04691	0.797949
6.50016	8.24897	0.929632
6.50016	7.94113	0.787812
6.46296	8.20968	0.764761
6.46296	8.36354	0.871375
6.61449	8.4578	0.741287
6.54995	8.3225	0.734196
6.54995	8.36641	0.801645
6.54995	8.05216	0.914446
6.33583	8.19972	1.00107
6.31574	7.97048	0.92165
6.31574	7.71686	0.795894
6.31574	7.8697	0.817603
6.31574	7.43159	0.645988
6.31574	7.81122	0.817701
6.31574	7.49031	0.631091
6.20589	7.3509	0.612215
6.20589	7.69365	0.809492
6.17455	7.49914	0.59635
6.17455	7.56923	0.683513
6.20589	7.75218	0.705381
6.17455	8.24546	0.885506
6.20589	8.10468	0.791079
6.62024	8.40322	0.707813
6.61222	8.13595	0.677414
6.61222	8.31525	0.707529
6.63195	8.00393	0.626215
6.57024	7.85626	0.880359
6.52197	7.98497	0.731115
6.35042	8.39263	0.789906
6.41214	7.8575	0.580127
6.59499	7.93216	0.718354
6.66957	8.13558	0.77565
6.66957	8.46048	0.813749
6.67548	8.51808	0.828192
6.7372	8.6166	0.838593
6.52084	8.63191	0.862745
6.45912	8.40873	0.911967
6.45321	8.16708	0.813771
6.58956	8.78017	0.767226
6.59671	8.78486	0.827197
6.59671	8.8204	0.991812
6.08996	8.61026	1.16875
6.08996	8.49923	0.911248
6.43037	8.40262	0.839069
6.43037	8.39428	0.980842
6.51521	8.70738	1.00981
6.35993	9.03227	1.08543
6.35961	8.90747	1.1535
6.35993	8.33308	0.998005
6.35993	8.42439	0.97685
6.28777	7.86053	0.767921
6.21309	7.40426	0.641798
6.3585	7.18159	0.495952
6.32992	7.052	0.465693
6.12113	7.14423	0.638256
6.11956	7.3301	0.620988
5.90429	7.09882	0.595015
6.15114	7.2569	0.63338
5.81653	7.32461	0.712667
5.76048	7.28977	0.60426
5.81653	7.26446	0.581607
5.73987	7.34369	0.742449
5.82802	7.24347	0.579587
5.87882	7.62897	0.843388
5.87882	7.72247	0.859374
5.92627	7.5368	0.790311
5.92627	7.03647	0.650456
5.90439	6.89578	0.686114
5.60306	7.1745	0.663228
5.60306	6.93497	0.620782
5.5025	7.21982	0.89292
5.5025	7.05169	0.816586
5.5025	7.10694	0.724897
5.37862	7.0622	0.780402
5.37862	7.2623	0.857301
5.37862	7.84508	0.923182
5.37862	8.19877	0.995293
5.37862	8.29238	1.0204
5.45109	7.44498	0.884868
5.57067	7.8027	0.852203
5.77565	7.77943	0.78729
5.65482	7.78212	0.612984
6.12509	8.20265	0.879272
6.37237	8.12238	0.846352
6.20842	7.79995	0.902253
6.08454	7.43349	0.722335
6.26727	8.18343	0.972473
5.86386	8.28352	0.851917
5.86386	8.66702	1.00395
5.86386	8.24869	1.07338
5.73998	8.39182	1.09557
5.86386	8.6394	1.08752
5.86386	8.38601	1.01279
5.86386	8.48196	1.00287
5.8271	8.47704	1.15774
5.8271	8.19579	0.877403
5.8271	7.74898	0.799009
5.86978	7.29365	0.685303
6.06159	7.50934	0.668774
5.54272	7.6605	0.921349
5.54272	7.4841	0.752098
5.54272	7.70094	0.846915
5.93559	7.7023	0.750183
5.93559	8.06253	0.641595
6.482	8.38204	0.829816
6.28372	8.46036	0.830477
6.38439	8.39375	0.872018
6.04894	8.15452	0.791689
6.04894	8.14968	0.783489
6.04894	8.38817	1.16042
6.04894	7.98858	1.00244
6.04894	8.09548	1.00112
6.04894	7.77445	0.828853
6.04894	7.94022	0.795032
6.04894	8.14877	0.972759
6.04894	7.52032	0.852019
6.04894	7.93932	0.87428
6.04894	7.89092	1.10482
6.05681	7.682	0.888496
6.01124	7.48722	0.88582
6.04779	7.32408	0.624234
6.04779	7.40236	0.510944
6.52601	8.02984	0.624419
6.70297	8.10176	0.659468
6.63219	8.13093	0.561344
6.09295	8.28778	0.783647
6.30176	8.42245	0.81832
6.58601	8.69413	0.866747
6.26109	8.47533	0.899981
6.26109	8.62098	0.955101
6.09969	8.33357	0.756403
6.27725	8.34141	0.77169
5.85467	8.53514	1.16494
5.85467	8.28946	1.01372
5.85467	8.09848	1.01992
5.85467	7.8352	0.905629
5.85467	7.63578	0.827194
5.85467	7.21453	0.672086
5.93937	7.48072	0.745082
6.12419	7.23609	0.578761
6.03949	7.53588	0.751858
6.03949	7.42277	0.713858
5.97237	7.28964	0.711591
6.03949	7.61268	0.785286
6.03949	7.37743	0.703222
6.06547	8.01878	0.909937
6.05585	8.13371	0.827613
6.05585	7.99258	0.914452
6.05585	7.9657	0.787631
6.15219	7.74823	0.891116
6.05103	7.75625	0.916616
5.92715	8.09214	1.04625
6.07873	8.21881	1.088
6.1111	8.34347	1.07854
6.04565	7.50497	0.925805
5.95509	7.53854	0.853899
5.85336	7.31002	0.763029
5.92311	7.668	0.792046
6.06794	8.15292	0.7901
5.90963	8.20955	0.830857
6.01046	8.30669	0.933176
6.11601	8.77658	0.899872
6.67024	9.05603	1.08264
6.76507	9.08923	1.0009
7.24748	9.12834	0.993989
7.3632	9.32193	0.849636
6.87819	9.50686	1.05434
7.25782	9.10331	0.707645
6.87688	9.35106	1.08251
7.372	9.07645	0.744924
7.41657	8.85538	0.686009
7.2351	8.62664	0.710336
7.2351	8.29245	0.594943
6.90148	8.20825	0.685273
6.90148	8.64493	0.922432
6.33679	8.45794	0.743728
6.33679	8.563	0.933876
6.33952	8.43501	0.812719
6.33679	7.99487	0.665832
6.33679	8.09155	0.85127
6.46132	7.86042	0.827951
6.46132	7.68736	0.732913
6.31635	7.76473	0.693023
6.0552	7.84532	0.817321
6.0552	8.04307	0.857304
6.31908	8.2661	0.939906
6.07576	7.85149	0.792467
6.49028	8.16948	0.77454
6.74099	8.62722	0.956994
6.49301	8.72081	0.989781
6.23213	8.11588	0.897523
6.35159	8.56628	1.03722
6.38969	8.83425	0.989412
6.35604	9.04673	1.16569
6.5489	8.60116	1.02512
6.35766	8.51305	0.925059
6.35766	8.33739	0.974664
6.35493	8.29281	0.938038
6.17932	8.58319	0.997929
6.17932	8.49173	0.959048
6.41843	8.22086	0.810878
6.52138	8.24187	0.869972
6.52505	8.48968	0.901486
6.52138	8.65783	0.873322
6.56248	8.96144	0.909169
6.42698	8.29126	0.928642
6.52505	7.93099	0.673634
6.52138	7.98544	0.64517
6.44788	8.17061	0.810205
6.44788	7.95271	0.667592
6.74699	8.46432	0.830389
6.74699	8.23758	0.739732
6.6678	8.35018	0.797798
6.52369	7.92711	0.771628
6.45784	8.21558	0.993591
6.706	7.7091	0.565577
6.29368	7.69949	0.771503
6.07823	7.62278	0.84346
5.80609	7.51787	0.711479
5.83638	7.06472	0.568655
5.85583	7.12639	0.697054
5.83638	7.42508	0.820551
5.63424	7.64286	0.899275
5.63424	7.18635	0.884478
5.55436	7.043	0.642237
5.51786	7.0875	0.628239
5.51786	7.18397	0.72275
5.51786	6.92453	0.664899
5.51786	7.05157	0.731811
5.59549	7.44353	0.728145
5.59549	7.73707	0.891343
5.59549	7.25536	0.767379
5.59549	6.88056	0.653719
5.59549	6.86329	0.622584
5.57818	7.05817	0.724942
5.54714	7.1187	0.835665
5.57549	6.95946	0.767987
5.54714	6.88967	0.813028
5.5471	7.04463	0.901052
5.54714	7.22317	0.844478
5.64217	7.2342	0.700843
5.73552	7.1346	0.642286
5.73552	7.53368	0.823448
5.65134	7.62448	0.957336
5.64342	7.7401	1.01354
5.5362	7.56249	1.10748
5.5362	7.35152	0.949411
5.38774	7.47655	1.14694
5.26386	7.37871	0.981918
5.26386	7.20829	0.91289
5.26386	7.92608	1.11287
5.38774	7.58509	0.882853
5.52948	7.72856	0.905736
5.61606	7.75273	0.780941
5.57834	8.25496	0.837385
5.57834	8.17431	0.815494
5.57834	8.43277	0.989217
5.70963	8.05301	0.829774
5.44854	8.03134	0.958645
5.44854	7.89733	0.829116
5.44854	7.59782	0.74288
5.61578	7.2958	0.806164
5.69341	7.10426	0.708238
5.7958	7.44526	0.723143
5.69341	7.68732	0.741724
6.25761	7.47732	0.678781
6.06338	7.70355	0.687663
6.06338	8.08221	0.888267
6.06338	7.68203	0.768637
6.05267	7.68361	0.584716
6.06338	7.99799	0.807029
6.03399	7.56885	0.666216
6.03399	7.64052	0.722618
6.03399	7.8343	0.913973
6.03399	7.78586	0.907282
5.88929	7.45664	0.670511
5.97805	7.74017	0.933155
5.75156	7.35341	0.747244
5.89131	7.11145	0.732301
5.89131	7.35938	0.817637
5.89131	7.28267	0.749291
5.81163	7.39626	0.719731
5.81163	7.50535	0.659403
5.81163	7.46109	0.788103
5.7482	7.61977	0.820303
5.7482	7.42576	0.675822
5.7482	7.33122	0.897086
5.73558	7.21369	0.740729
5.7482	7.1089	0.784687
5.7482	7.14927	0.726373
5.7482	7.25421	0.754717
5.61268	7.2834	0.722131
5.81163	7.36842	0.635585
5.81163	7.54669	0.669401
5.81163	7.63718	0.711317
5.84599	7.41734	0.63738
5.84599	7.46776	0.730991
5.84599	7.7562	0.941775
5.84599	7.82843	0.97076
5.94774	7.46617	0.744671
5.95234	7.40999	0.770573
5.95234	7.54822	0.728455
5.95234	7.65323	0.768968
5.95234	7.58681	0.700357
5.90407	7.31136	0.649151
5.81462	7.54253	0.908059
5.73532	7.5763	0.892893
5.83129	8.18325	0.967108
6.14352	8.18448	0.881097
6.59862	8.26509	0.857649
6.13827	8.35004	0.800648
6.54153	8.67521	0.772841
6.21828	8.40363	0.7371
6.07575	8.40937	0.785876
6.66103	8.74847	0.869223
6.07637	8.33894	1.00791
5.72891	8.27338	0.980384
5.72302	7.85799	0.885452
5.72891	7.59239	0.83548
5.72891	7.67687	0.901277
5.63937	8.17454	1.15731
5.81221	8.31583	1.09717
5.94922	8.26238	0.987785
5.94922	8.3216	1.01466
5.91455	8.27467	1.00171
5.91455	7.98282	0.872865
5.91455	8.42711	0.851356
5.91451	8.23911	0.808348
5.91455	8.06984	0.873913
5.91455	7.90919	0.870646
6.13526	8.09765	0.850719
6.13526	8.12821	0.797152
6.47677	8.59692	0.973527
6.09664	8.17648	0.990761
6.09081	8.01603	0.68304
5.90627	8.13631	0.944769
5.33252	8.25159	0.98492
6.33054	8.11971	0.768213
5.89513	7.94188	1.01936
5.89513	7.19372	0.683004
5.86018	7.06535	0.699283
5.84347	7.20421	0.683618
5.88539	7.0993	0.661305
5.88539	7.50056	0.618411
5.52805	7.4172	0.63048
6.30706	7.87444	0.759414
6.00983	7.88897	0.826712
6.00983	7.80723	0.849538
6.13718	7.89242	0.832378
6.13718	7.7638	0.753415
6.13718	8.00581	0.77464
6.13718	7.96888	0.690066
6.63552	7.95669	0.620424
6.80665	8.55928	0.724481
7.13746	8.52694	0.748836
6.90265	8.83121	0.749369
6.58232	8.76593	0.681665
6.61589	8.63037	0.846579
7.0677	8.77073	0.825584
7.28595	9.04662	0.775239
7.00378	8.94454	0.685036
6.87002	8.98638	0.761048
6.94483	9.29843	0.947585
7.02867	9.27244	0.878103
7.25962	9.24227	0.804857
7.25962	9.00588	0.807293
7.10805	9.03846	0.763497
6.83436	9.07602	0.848963
6.47823	9.0562	0.881025
6.44357	8.75714	1.03918
6.61532	8.62075	0.826365
6.29142	8.2542	0.795586
6.16279	7.8435	0.795209
5.91426	7.62529	0.659023
5.75042	7.27139	0.856579
5.75042	7.36353	0.722375
5.70303	7.34275	0.665161
5.80986	7.90759	0.886058
5.80986	8.16828	0.861313
5.80986	7.82345	0.717344
5.80986	8.0294	0.748518
6.32153	7.88071	0.666811
6.56587	7.69109	0.590252
6.36896	7.33427	0.62493
6.33726	7.88634	0.823961
6.20995	7.79852	0.802031
6.06014	7.74164	0.673839
6.06014	7.76337	0.683188
6.17473	7.67234	0.661347
6.08535	7.8569	0.75479
6.08535	8.11803	0.745733
6.08535	8.18286	0.789509
5.95627	7.84688	0.865404
5.99786	7.72644	0.806682
6.00871	7.8326	0.854219
6.03126	7.77323	0.790543
6.03144	7.98552	0.725414
6.4857	8.14492	0.696073
6.40827	8.01188	0.709477
6.1844	8.17911	0.783221
6.1844	8.18422	0.921364
6.11848	8.43473	0.774739
6.23349	8.44357	0.864787
6.26477	8.12872	0.821603
6.28617	8.3824	0.946865
6.28617	8.42186	0.881426
6.28617	8.45708	0.778456
6.43759	8.71607	0.892686
6.46886	8.71158	0.761565
7.19265	8.55415	0.670316
6.0494	8.97837	1.1139
6.0494	8.95904	0.991739
6.0494	8.28289	1.08224
6.02042	7.94191	0.832111
6.02042	7.64419	0.752003
6.02042	7.7091	0.778141
6.02042	7.89985	0.787051
6.02042	7.7334	0.617215
6.23722	7.87699	0.690619
6.11566	8.01581	0.740718
6.44506	8.22141	0.770879
6.60858	8.29501	0.770845
6.34742	8.73768	0.878937
6.60858	8.4427	0.745143
6.23722	8.64558	0.881985
6.24664	8.28029	0.726582
6.24664	8.38311	0.933906
6.23722	8.67381	1.03348
6.23722	8.34036	0.892215
6.23722	8.48428	0.908168
6.50459	8.59386	0.941351
6.18959	8.7079	0.854958
6.18959	8.48331	1.06603
5.9479	8.32547	1.02933
6.25018	8.44578	0.918629
6.25018	8.67705	0.881066
6.92552	8.7236	0.749653
6.92552	8.69194	0.740738
6.97828	8.43362	0.66788
6.80128	8.46221	0.824983
6.88581	8.83172	0.877343
6.44765	8.87133	0.938044
6.31663	8.95152	0.954814
7.00299	8.82774	0.838674
6.5316	8.64543	0.996102
6.5316	8.4406	0.873288
6.5316	8.67501	0.931692
6.5316	9.11281	0.846387
6.37656	9.18439	0.918241
5.93221	8.88626	1.08669
6.81215	8.44837	0.821304
5.93221	8.64758	0.938067
6.21161	8.75153	0.971273
6.21161	8.8406	0.981103
7.07344	8.50135	0.77619
6.7632	8.70187	0.805748
6.90675	8.78284	0.849221
6.74235	8.8282	0.888125
6.81673	8.95428	1.00108
6.81673	8.7798	0.811672
6.60516	8.40865	0.626704
6.67872	8.50292	0.713131
6.67872	8.5558	0.801339
6.67872	8.7053	0.915667
6.78746	8.71004	0.715058
6.78889	8.63732	0.732368
6.78889	9.16571	1.01317
7.81006	9.16027	0.614592
7.60149	9.48321	0.864789
7.55963	9.5757	0.814898
7.50522	9.36065	0.830356
7.61624	9.29283	0.748981
7.61624	9.16178	0.674663
7.44519	9.26048	0.873171
7.30642	8.816	0.874573
7.30642	8.7768	0.78049
7.61624	9.1265	0.683362
6.81956	9.48232	0.922939
6.81956	9.38288	0.994401
6.82586	8.95331	1.0469
6.81956	8.85058	1.02375
6.92427	8.61931	0.771683
6.85546	8.82554	0.711133
6.68027	8.86171	0.78143
7.2291	9.105	0.764589
7.33199	9.3308	0.808141
7.41597	9.0773	0.805221
7.41597	8.75356	0.733127
6.70947	8.54715	0.662582
6.68899	8.51981	0.625644
6.68899	8.59088	0.666746
6.68899	8.87347	0.793103
6.68899	8.71135	0.717231
6.68899	8.58969	0.688324
6.68899	8.50429	0.722073
6.68899	8.81416	0.987785
6.4778	8.56565	0.839725
7.04498	8.70789	0.715032
7.31355	8.71725	0.655043
7.41399	8.65651	0.663838
7.19845	8.74042	0.679567
6.69976	8.84695	0.783853
6.55741	9.18043	1.08922
6.40406	8.59483	0.987979
6.36736	8.28299	0.827563
6.4559	8.63805	0.815901
6.31354	8.46498	0.874184
6.36736	8.71165	0.923991
6.39066	8.31099	0.84947
6.76331	8.21429	0.822781
6.76331	8.76252	0.878923
7.06879	9.14108	0.849322
6.76331	8.88285	0.733798
6.52182	9.36049	0.863437
6.59188	9.43256	1.01548
6.82862	9.37025	1.10345
7.224	9.37215	0.899147
7.54027	9.41208	0.781152
7.83432	9.77574	0.901858
8.06515	10.3795	0.925319
8.06515	10.3458	0.998239
7.95559	10.2235	0.844068
8.10274	10.039	0.881328
8.40801	9.74807	0.589104
8.20247	10.1987	0.843596
8.20247	10.1984	0.745458
8.04645	10.1208	0.777993
8.17493	10.1879	0.735275
8.08271	10.1126	0.827255
8.08271	10.3033	0.797826
8.08271	10.413	0.811818
8.08271	10.7389	0.898313
8.08271	10.7893	0.866539
8.08271	10.6488	0.841572
8.17784	10.4668	0.75232
8.17784	10.0355	0.893222
8.39512	10.0319	0.751183
8.39512	10.3545	0.893051
7.96033	10.6554	0.978181
8.64107	10.7501	0.923327
8.33745	10.5139	0.812587
8.33745	10.1551	0.787613
8.32126	10.1338	0.765888
8.42931	10.4269	0.776456
8.42931	10.1314	0.783387
8.25498	9.95436	0.824687
8.25498	9.91208	0.741538
8.04546	10.3726	0.9684
8.38108	10.2717	0.817762
8.26902	9.88286	0.680561
8.22079	10.0264	0.678412
7.84543	9.7318	0.950426
7.85343	9.30444	0.789662
7.91331	9.54818	0.68485
7.82405	9.6223	0.677025
7.91331	9.89165	0.825106
7.78827	10.0437	0.799761
7.77166	9.96978	0.729251
7.77166	9.87334	0.837737
8.07163	10.0226	0.767055
8.19425	10.1756	0.761334
8.19425	10.1728	0.843444
7.88893	10.3825	0.92153
8.12243	10.2683	0.827009
7.88189	10.7343	0.811755
9.09878	10.8912	0.810444
9.05939	11.0307	0.62555
9.56454	11.3327	0.841292
9.07837	11.5387	0.915736
9.35325	11.8119	0.941627
9.35325	11.5677	0.864084
9.16798	10.9798	0.892022
8.8014	10.9059	0.871517
8.60239	11.0059	0.840846
8.93542	10.6808	0.706382
8.95956	11.0316	0.760698
9.16256	10.4011	0.606275
9.06824	10.3766	0.580814
8.63253	10.2971	0.546084
8.88267	10.5969	0.601581
9.14011	10.5039	0.643479
9.31698	10.6785	0.701444
9.31698	10.7313	0.640323
9.06738	10.684	0.567449
8.66811	10.4983	0.64769
8.73742	11.0219	0.953577
8.8013	10.9211	0.900123
8.65149	10.3648	0.80561
8.65547	10.454	0.695777
8.65547	10.5385	0.762188
8.59385	10.303	0.739274
8.01538	10.2112	0.925867
8.23593	10.5971	0.786107
8.23593	10.4835	0.851255
8.13995	10.604	0.951601
8.22425	10.3985	0.684165
8.13995	10.3307	0.715209
8.13995	10.0834	0.717681
7.81187	9.87589	0.649444
7.81187	9.93936	0.947135
7.85771	10.5043	0.961725
7.80207	10.2805	0.765998
7.731	9.87954	0.919636
7.731	9.67926	0.78247
7.731	9.83351	0.767789
7.731	9.36773	0.69562
7.54802	9.23237	0.703965
7.7101	9.31594	0.772107
7.40146	8.92081	0.557057
7.696	9.39621	0.718535
7.696	9.67001	0.798661
8.11315	9.83211	0.764586
8.14066	9.82363	0.63787
8.12643	9.72123	0.645387
8.30777	9.7792	0.581458
8.38484	10.0303	0.672521
8.44203	10.0299	0.661397
8.80847	10.1036	0.630378
8.8915	10.1369	0.513708
8.72953	10.2129	0.643025
8.80042	10.0141	0.625985
8.54324	10.2684	0.723727
9.04371	10.2468	0.608019
8.38581	10.0336	0.61671
7.81727	9.97438	0.666359
7.80214	9.70532	0.667172
7.48726	9.84804	0.691469
7.07451	9.32846	0.809937
7.44888	8.9609	0.616541
7.14813	8.96929	0.733434
6.8461	9.32159	0.877729
6.97198	9.36307	0.834054
6.97198	8.75891	0.922952
7.00991	8.65133	0.756728
7.00991	8.86487	0.769801
7.34583	8.90223	0.642614
7.09814	8.96603	0.812765
7.17966	8.72208	0.761454
7.10682	8.54725	0.745913
7.21494	9.10223	0.8895
6.95067	8.98481	0.913181
7.15413	8.53756	0.568268
6.7299	8.65961	0.759842
6.56562	8.78834	0.854685
6.99671	8.62804	0.774699
6.55105	8.50728	0.655064
6.5507	7.98999	0.460045
6.82539	8.27628	0.539222
6.43377	8.43069	0.728671
6.11153	8.10739	0.725937
6.0081	8.27393	0.838241
6.03684	7.66405	0.834028
6.03684	7.35989	0.776702
5.84231	7.87117	0.938204
5.70963	7.58633	0.911185
5.70963	7.31796	0.83153
5.62825	7.29329	0.838495
5.80783	7.24671	0.790686
5.788	6.92618	0.669976
5.67946	6.88866	0.685867
5.55506	7.07332	0.748526
5.53415	7.20976	0.822272
5.75908	7.4491	0.741191
5.75908	7.75246	0.713252
5.55581	7.89286	0.734749
5.52972	7.70183	0.893664
5.52972	7.96776	1.04757
5.59963	8.04007	0.943529
6.2767	8.35121	0.879918
6.2767	8.10912	0.948771
6.16796	7.8725	0.855577
5.95097	7.81721	0.783452
6.37596	8.09233	0.664185
6.35025	8.04403	0.715122
6.2936	8.03573	0.70679
6.08767	8.06111	0.71867
5.83196	8.00229	0.757914
6.18578	7.90658	0.734361
6.45657	7.92078	0.720793
6.45657	8.0636	0.704471
6.38451	8.0453	0.77565
6.62961	8.33922	0.688869
6.92285	9.00915	0.801473
7.11941	9.40775	0.966398
7.58838	9.38733	0.842707
6.77532	9.36974	0.760287
7.68823	9.37247	0.674283
7.05087	9.22296	0.773899
6.49972	8.77872	0.792618
6.32418	8.69646	0.764844
6.4434	8.50218	0.789437
6.21828	8.05188	0.783283
6.43359	7.83176	0.783284
6.3741	8.12628	0.938163
6.3741	8.26817	0.860771
6.09197	8.02266	1.01955
6.09197	7.36069	0.674274
6.05085	7.16859	0.602244
6.05085	7.11287	0.545895
5.74296	7.1211	0.747607
5.74296	7.5425	1.04403
5.82513	7.23981	0.778722
5.76726	7.5021	0.770348
5.55418	7.36446	0.854988
5.63454	7.46228	1.01849
5.69255	7.22774	0.828703
5.76267	7.31697	0.663607
5.80194	7.12792	0.712579
5.80194	7.59104	0.884501
5.71445	7.58399	1.00136
5.67378	7.8431	1.02387
5.56985	7.81581	1.0598
5.79233	7.8189	1.07911
5.8707	7.47262	0.937007
5.8707	7.87192	0.953108
5.66305	7.98683	0.978874
5.66305	7.80254	0.880915
5.66818	7.87355	0.861568
5.63005	7.71717	0.854391
5.63005	7.66487	0.936263
5.50975	7.37172	0.965155
5.63005	7.91183	0.939214
5.75068	8.0578	1.03464
5.75068	7.58859	0.907029
5.75068	7.41904	0.837223
5.78747	7.37485	0.738774
5.78747	7.54342	0.856697
5.55514	7.25812	0.749068
5.55514	7.18662	0.595788
5.44888	7.43284	0.763631
5.24627	6.81027	0.669244
5.38737	6.51758	0.523079
5.38737	6.90739	0.663405
5.38737	7.03012	0.830969
5.24089	6.76396	0.801203
5.23746	6.88275	0.807644
5.23746	7.00122	0.84881
5.24089	7.2621	0.838557
5.24089	7.28082	0.871126
5.3305	7.42907	0.883269
5.3305	7.57073	0.885434
5.80593	7.5049	0.818848
5.59216	7.21621	0.822252
5.35806	7.36761	0.805772
5.35806	7.35473	0.850168
5.35806	7.04594	0.989756
5.35806	7.35662	0.934852
5.23155	7.68689	1.00419
5.23155	7.12385	1.0418
5.23155	6.84726	0.862979
5.23155	6.32816	0.711568
5.03198	6.41376	0.668296
5.23155	6.48424	0.78859
5.39745	6.72327	0.552067
5.30358	7.31534	0.831771
5.32741	6.6917	0.535662
5.20353	7.0524	0.791537
5.47513	7.63025	0.974608
5.54461	7.76259	0.833214
5.625	7.86852	0.994686
5.69449	7.79146	1.00221
5.625	7.9508	1.03512
5.625	7.80685	0.964793
5.99116	7.76352	0.866184
5.99116	8.08283	0.861314
6.25012	7.68748	0.71796
6.01677	7.7535	0.640089
5.79585	8.03786	0.720966
5.66685	7.80794	0.722265
5.66685	8.07907	0.754751
5.81303	7.91069	0.773652
5.59106	7.62923	0.689857
5.59106	7.74493	0.784991
5.59106	7.25858	0.636171
5.59106	6.83433	0.442592
5.53583	6.82232	0.588598
5.53583	6.92302	0.546118
5.32744	7.01665	0.663592
5.23113	6.98616	0.801904
5.32744	6.64102	0.602528
5.32744	6.73646	0.6581
5.32744	6.39317	0.595427
5.03459	6.30719	0.62096
5.0666	6.35201	0.609723
5.0666	6.95298	1.00797
5.06388	6.74644	1.04042
5.06388	7.05417	0.967037
4.9238	6.97038	1.03279
4.9238	6.41472	0.734519
4.9238	6.23733	0.75599
4.89567	6.18455	0.709094
4.79307	6.23142	0.699329
4.8963	6.62902	0.850983
4.8963	6.66855	0.74198
4.8963	6.53818	1.01485
4.59424	6.10755	0.749244
4.59424	5.97569	0.771056
4.59424	5.92785	0.68874
4.71812	5.83966	0.635433
4.77228	5.1613	0.330288
4.75907	5.43566	0.577382
4.68691	5.7534	0.814015
4.76488	6.43544	0.855167
4.77228	6.62509	0.627855
5.08469	6.838	0.673419
5.02365	6.84344	0.980467
5.02365	6.83651	1.00366
4.98633	6.76585	0.89413
5.03413	6.84659	0.902076
5.03413	7.06992	0.968549
5.03413	6.88895	0.77894
4.93315	6.90414	0.901631
4.93315	6.99312	1.06412
4.93315	6.44481	0.91953
4.93315	6.37755	0.746698
4.72957	6.36045	0.680753
4.85345	6.59181	0.946148
4.72957	6.47444	0.748447
4.79075	6.3299	0.696703
4.97787	6.40543	0.669763
4.79075	6.72871	0.980061
4.79075	6.6768	0.839953
4.79075	6.83753	0.807491
4.79075	7.26666	0.900365
5.11671	7.63948	1.03058
5.78334	7.88905	0.985745
6.01533	8.08966	0.95205
5.73772	7.8227	0.853534
5.6929	7.52534	0.991661
5.73772	7.22259	0.766674
5.73772	7.15431	0.685371
5.73772	7.19568	0.640727
5.73772	7.45258	0.819275
5.73772	6.88566	0.755156
5.61944	7.34685	0.933462
5.61944	6.91566	0.792708
5.61944	6.86287	0.783593
5.61944	7.20184	0.735474
5.61944	7.14519	0.768472
5.61944	7.04437	0.692693
5.61944	6.89989	0.657968
5.61944	6.92693	0.542974
5.61944	7.0766	0.678339
5.61944	7.00795	0.702931
5.61944	7.0537	0.591904
5.61944	6.7907	0.520458
5.61944	7.11799	0.693162
5.61944	7.1018	0.827362
5.61944	7.35891	0.871702
5.61944	7.17709	0.691796
5.61944	7.2245	0.787059
5.61944	6.96389	0.711549
5.69717	7.01073	0.606525
5.69717	6.99282	0.608834
5.46981	6.95609	0.692324
5.52769	6.90646	0.81897
5.52769	7.10914	0.916433
5.52769	7.40031	0.840305
5.52769	7.69189	0.870388
5.69591	8.04222	0.735077
5.52769	8.09306	0.926563
6.43813	8.18325	0.792247
6.09833	8.10499	0.719225
5.92396	8.15956	0.933874
6.19223	8.30176	0.971418
6.8009	8.24841	0.712926
