10.0154	12.4867	1.3636
9.50289	11.9919	1.41593
9.50289	12.8445	1.85685
9.46612	12.4586	2.06722
9.46612	13.7068	2.07031
9.46612	14.6056	2.38995
9.65173	14.6587	2.66122
9.6907	14.6294	2.52195
9.6907	14.8691	2.5597
10.1442	14.7829	2.4452
9.56315	14.1434	2.39984
9.56315	12.0942	1.76908
9.56315	12.6568	1.85705
9.56315	12.6748	2.30369
9.56315	12.3204	1.89695
9.18896	11.7344	1.61665
9.17154	12.0325	1.75636
9.18896	11.4063	1.56219
9.18896	12.5847	2.26903
9.17154	12.2388	1.88007
9.12994	11.4302	1.48902
9.05831	12.6108	2.25592
9.05831	13.6404	2.87177
9.05831	13.1541	2.16439
9.05831	13.7686	1.93165
9.05831	13.9913	2.14188
9.05831	15.0872	2.76239
9.86318	14.956	2.54188
10.6036	15.4937	2.26734
10.6036	16.1495	2.32441
10.6036	16.9385	2.32487
10.6036	16.6929	2.25367
10.6036	16.4942	1.98164
10.6036	16.6103	2.49488
10.4042	17.3572	2.78831
10.9848	16.99	2.17259
11.9488	16.6866	2.29239
10.9976	16.743	2.43084
10.3503	16.8146	2.70391
10.3503	16.2931	2.52051
10.9491	15.3073	1.98686
10.9491	15.3648	2.24122
11.0596	14.8223	1.96328
10.3523	13.2526	1.62644
10.3523	13.6943	1.95271
10.3523	13.8292	2.19174
9.77233	13.6036	1.86368
9.77233	13.6149	2.29706
10.343	14.8463	2.01214
10.343	14.857	2.29433
10.3022	13.8401	1.81652
10.343	13.9505	1.79533
10.8997	15.1711	2.10241
10.5833	14.8244	2.17711
10.0076	14.9158	2.31323
9.89887	14.4236	2.46048
9.89887	15.0058	2.7332
10.0642	15.2307	2.49522
9.89887	14.8068	2.61391
10.15	16.1671	2.5186
10.3621	16.2699	2.732
10.0592	16.1063	2.88716
10.6775	15.809	2.87008
10.3913	14.8396	2.54108
9.99559	13.2117	2.00548
9.78759	12.5963	1.73499
9.59497	12.7963	1.85234
9.74972	12.7223	2.08085
9.75004	13.0438	2.59255
9.31312	14.0807	2.68415
9.27211	12.4794	1.86544
9.27211	12.7725	1.92049
9.14688	11.21	1.71664
9.00493	12.2813	2.13298
9.05737	13.6236	2.02239
9.05737	13.7606	2.21313
9.05737	12.2036	1.69702
9.05737	13.3117	2.19498
9.05737	14.2854	2.47587
9.05737	13.8059	2.42166
9.23267	14.797	3.28315
9.21268	14.6673	2.87349
9.25906	14.4027	2.40988
9.12688	14.0766	2.65019
9.12688	13.0705	1.96052
9.11411	12.9776	2.39206
9.11411	13.7062	2.47345
9.11411	15.766	3.31113
9.04521	15.0815	2.38346
9.22015	12.8612	2.11553
9.38758	13.8133	2.70671
9.61578	12.9837	2.41774
8.80584	13.0726	1.90888
9.33757	13.2687	2.27537
9.04814	13.18	2.45664
8.39561	13.9798	2.51949
8.72471	13.4524	2.0161
8.84737	13.5372	2.632
8.20576	11.8257	2.0178
8.20576	12.7724	2.31629
8.20576	12.5119	2.42796
8.00668	11.2325	2.03879
8.00668	12.0572	2.15769
7.29683	14.0832	3.33956
7.29683	12.7892	2.80234
7.29683	12.9661	3.75974
7.29683	12.1009	2.84519
7.29683	12.3684	3.10434
7.29683	11.8467	1.98739
7.85197	12.0128	2.33108
8.20231	12.7679	2.51961
8.20231	13.8157	2.7318
7.91241	12.7044	1.9868
7.91241	11.5804	1.47592
7.91241	12.0384	2.10884
7.91241	11.3171	2.09565
7.91241	13.0177	2.64998
7.91241	12.2435	2.59415
7.91241	12.3025	2.58693
7.91241	12.3263	2.17718
7.91241	12.5769	2.35554
7.91241	12.4317	2.15151
7.91241	12.7638	3.00363
7.91241	12.8274	2.57851
7.91241	13.156	2.96854
7.91241	13.6003	2.82765
7.91241	13.0263	2.49158
7.91241	13.4886	2.98236
7.91241	14.9494	2.90291
7.91241	13.6674	2.82387
7.91241	13.5877	2.95035
7.91241	13.3319	2.64972
8.65796	15.0717	2.49095
9.95158	15.8742	2.61771
9.95158	15.5896	2.62182
9.44285	14.2895	2.03507
9.44285	14.6924	1.96101
9.44285	15.0345	2.22433
9.44285	13.3265	1.82807
8.8859	12.7147	1.61107
8.8859	14.0094	2.70946
9.44285	14.4891	2.19711
9.44285	15.3253	2.17842
9.62612	15.883	2.89498
9.15414	15.3121	2.98667
9.15414	15.806	3.91772
8.85707	14.0281	3.0039
8.62504	12.9925	2.00031
8.27459	13.8059	2.81975
8.3552	14.6395	2.94471
8.57738	14.7086	2.91135
9.0529	16.0546	2.96113
9.2843	16.0709	2.48589
10.1235	16.3195	2.45432
11.7169	17.3852	2.38115
12.0887	16.5981	1.71222
10.3933	17.3448	2.25153
10.3933	17.7839	2.81134
10.3933	16.8113	2.42772
9.89449	15.9056	2.09817
9.89449	16.611	2.64538
9.87859	16.6121	2.4424
9.87859	16.7379	2.18356
9.87859	16.2953	1.72403
9.87859	15.7309	1.79762
9.89449	16.4088	2.43008
9.89449	17.8214	2.28104
9.89449	17.2022	2.75063
9.60723	15.5159	2.21403
9.60723	15.0333	2.98267
9.82988	15.1341	3.08973
9.82988	15.6178	3.54823
9.82988	14.71	2.51589
9.82988	15.7931	3.28403
9.82988	15.2492	2.28736
9.82988	16.0291	2.43952
10.8809	15.9021	2.29905
10.8809	16.7889	2.35575
10.4471	17.0848	3.0878
10.8859	16.5541	2.75529
10.4471	15.4738	2.68194
10.4471	16.623	2.75833
10.4471	16.9092	2.74526
10.4471	16.2553	2.13478
11.0461	17.6798	2.44938
10.6693	17.525	2.80433
10.7665	16.1623	2.2748
10.7665	17.5522	2.67174
11.0125	15.6364	2.19077
10.9361	15.8189	2.18236
10.6357	14.6085	1.85105
10.5658	15.1864	2.45541
10.6357	15.0462	2.28782
10.6357	14.872	2.24214
10.6357	15.8071	2.52349
10.6357	16.6418	3.12262
10.6228	16.5302	2.26022
11.0418	17.1048	2.62795
11.3152	16.2551	2.29939
11.1707	16.5228	2.49003
10.6357	15.7149	2.78148
10.6357	15.1002	2.90446
10.6357	14.4256	2.66213
10.6357	15.676	2.57552
10.6357	16.6262	2.53302
10.6932	17.2155	3.27033
9.69911	17.6601	3.40803
9.69911	17.9637	2.98195
11.7114	18.0937	3.07932
11.2459	18.1702	3.36353
9.68444	17.6556	3.57425
10.3672	16.8505	3.16109
10.3672	16.217	2.89703
9.35953	16.8636	2.86334
10.9995	16.5808	2.20759
10.9995	17.5322	3.03969
10.9995	17.8018	3.34411
11.4996	18.6299	2.96303
11.4996	19.5154	2.81696
12.5941	18.9403	2.10053
12.8955	18.6918	2.13459
13.7248	19.8826	2.29835
16.5038	20.9462	1.93602
16.6522	21.4403	2.32121
15.7815	21.2088	2.35837
16.6522	20.715	2.02161
15.7104	20.6011	1.92845
14.7619	21.2146	1.95016
15.7896	22.3276	2.45363
15.6735	21.8815	2.47661
15.2789	20.3228	2.47697
15.2789	19.4745	2.01699
15.2789	20.9055	2.77289
15.1352	20.2664	2.40209
15.2789	20.2427	2.16179
14.9573	18.9275	1.80216
15.2367	18.8963	1.67264
14.989	19.1039	1.92525
14.989	19.745	2.33656
14.989	18.0143	1.74748
14.989	18.6953	2.12566
14.989	17.9013	2.10834
14.7916	18.8249	2.50212
14.7916	19.4249	2.47317
14.7916	19.049	2.08772
14.7916	19.1618	2.04575
14.4985	20.5119	2.14692
14.4985	21.0847	2.79409
14.4985	20.5465	2.32666
14.919	21.311	2.12598
14.8139	19.7377	1.93803
14.8139	19.5537	2.20084
14.9399	20.2761	1.95259
14.9399	20.0869	2.29659
14.9399	19.9681	1.99713
14.9399	21.8845	2.79514
14.9259	21.233	2.3793
14.9399	20.9462	1.69257
14.9399	21.6434	2.43069
14.9399	21.9625	1.97129
14.9399	21.6344	2.64074
16.1322	21.4474	2.48516
14.9399	20.8443	2.20314
15.3614	20.6644	1.98445
16.5699	21.7252	2.1609
16.0495	21.502	2.56631
15.765	21.8395	2.39556
16.0495	21.9245	2.50662
16.0495	21.4958	2.2141
15.2403	21.4964	2.78677
15.9724	20.9401	2.24984
17.043	21.235	1.91743
17.3607	21.5165	1.96667
17.2404	21.7567	1.81701
16.792	21.5528	2.04909
16.5906	21.9516	2.16267
17.6282	21.8687	1.84143
15.2861	21.8361	1.94303
16.4836	21.1674	2.10096
16.2858	20.0063	1.7362
16.8663	21.0253	1.8661
16.2725	20.5961	1.84512
15.5697	20.1238	1.97796
14.831	19.8876	2.14166
14.831	19.0605	1.78918
15.6018	20.2734	2.01391
15.0019	21.0657	2.29651
15.0019	20.5873	2.30146
14.667	19.9893	2.56618
15.0763	19.7702	2.30045
14.2321	20.0551	2.61703
14.2321	18.8901	2.46343
14.32	18.8026	1.82679
13.9403	18.3039	2.48819
14.0991	19.3608	2.68847
13.6375	18.8464	2.43204
13.3561	18.3362	2.02488
11.8153	16.9012	2.35153
11.8153	16.9715	2.43865
11.8144	16.7414	1.9801
11.8741	17.6206	2.03445
12.1571	17.409	2.78351
12.4417	17.9269	2.90761
13.47	18.2618	2.00224
14.5302	18.7933	2.09035
14.1659	19.5657	2.47897
14.5974	18.6437	1.98103
14.5974	20.0604	2.27218
14.7367	19.7202	2.29232
14.7367	19.9279	2.31888
14.7367	20.0003	2.48885
14.0876	18.83	2.02883
14.7367	19.1556	1.773
14.7367	19.7984	1.83271
14.7367	20.9125	2.31595
15.6704	19.9747	1.64216
15.2437	21.5268	2.41022
15.5485	21.0566	2.02441
15.5485	21.3705	2.26888
16.6668	20.7996	1.88802
15.5639	20.1918	2.05996
14.9617	19.8591	1.78541
14.9617	19.9174	1.73911
14.9617	18.6421	1.53359
14.0331	19.4483	2.29649
13.759	18.9331	2.34464
13.5891	18.5735	2.47368
13.0884	18.6057	2.34794
13.5891	18.4356	2.24563
13.5891	18.7998	2.81744
13.6044	17.9781	2.21713
13.4301	18.2805	2.42588
13.4301	18.3343	2.0591
13.3462	18.8708	2.80946
13.3308	18.1465	3.14165
13.3449	17.924	2.56642
13.3449	17.8584	2.43996
13.3449	17.6902	2.21361
13.3449	17.3475	2.22696
13.0132	18.4567	2.67045
13.0132	20.5816	2.93821
13.4301	20.315	2.92521
13.4301	18.4597	2.58635
13.3449	18.2291	2.0846
13.3077	16.3287	1.40431
13.2561	16.0122	1.46712
13.1361	15.255	1.13262
13.1361	16.1929	1.83759
13.1361	16.8837	2.07433
13.1361	17.3083	2.28248
13.1361	15.8618	1.82447
13.1361	15.9209	1.54663
13.1361	17.244	2.14465
13.1361	16.6458	1.68473
13.1361	16.7741	1.70376
12.3587	16.834	2.09613
12.703	17.6414	2.40314
12.5689	19.0659	2.2547
13.5377	19.4759	2.05052
13.5377	19.1635	1.97079
13.5377	17.676	1.72218
13.2748	17.879	2.1692
13.2748	17.4413	1.8423
13.2748	17.3829	1.87448
12.7254	17.9881	2.42203
12.7254	18.1658	2.28025
13.381	18.5266	2.19719
13.6578	18.3137	2.15511
13.5323	19.0153	2.36825
13.6578	20.4093	2.51292
13.834	20.5154	2.38986
13.834	19.0649	2.63941
12.9077	17.1629	1.81852
13.7674	17.3644	1.88564
11.9276	16.1801	1.6093
13.4639	16.2341	1.69111
13.4129	16.1358	1.66268
13.4129	16.1249	1.79741
12.3206	15.2668	1.49911
12.0267	14.9924	1.32638
11.4068	16.1336	2.16122
11.4068	15.8167	2.10061
10.946	16.0146	2.52561
10.946	15.4284	2.59176
10.946	15.5533	2.55247
10.946	16.8353	2.68264
11.015	17.1058	2.65675
11.7429	16.2784	2.21433
11.5655	15.8552	2.21008
11.7429	15.8521	2.24962
11.7429	15.7212	1.93799
11.102	15.1438	2.14454
10.8514	14.4369	2.05271
11.102	14.7486	2.03511
10.946	15.5078	2.12185
11.015	15.2792	1.60815
10.7976	14.8871	1.99732
10.9084	15.5096	2.27181
11.2174	16.5361	2.18221
11.555	16.7396	2.15337
11.9821	16.3934	2.15348
11.5768	15.9117	1.88221
11.5593	15.8367	2.11682
11.364	17.2659	2.77814
10.5113	16.1323	2.47206
10.748	16.5963	2.29486
11.4055	15.8685	1.92136
10.8681	15.3939	1.76333
10.3657	15.92	2.1811
11.0276	16.1203	2.21396
11.0276	16.2731	2.3825
9.49586	15.7978	2.76477
9.49586	14.5117	2.49808
9.49586	13.9504	2.83879
9.14514	13.4878	2.39263
9.14514	12.8098	1.99028
9.14514	14.8277	2.56198
9.14613	13.6052	2.37975
9.17174	14.6099	2.41663
9.17174	14.7201	2.39298
9.08513	15.9509	3.04683
10.3532	16.1969	2.20853
9.56773	17.2879	2.63782
10.3532	16.6744	2.73208
10.4974	16.2972	2.61383
9.56898	15.2418	2.51018
9.9962	15.7755	3.11586
8.72901	15.268	2.8897
9.32209	15.2658	2.65336
9.0216	13.7275	2.26766
8.9061	14.3191	2.39305
8.6056	13.5085	2.17773
9.01107	13.8122	2.39007
8.72466	12.4155	1.85953
8.26422	12.9927	1.90788
7.99166	12.0685	1.96469
7.99166	11.999	2.30846
7.99166	12.8955	2.89876
7.99166	11.9369	2.45719
7.99166	13.1626	2.88225
8.01646	12.5407	2.51804
8.01646	12.849	2.58618
8.01646	13.3743	2.47367
8.56905	12.795	2.56253
8.37379	13.0506	3.13975
8.44943	13.8017	2.86365
8.53135	13.6054	2.44489
9.01597	14.3461	2.735
8.21225	12.768	2.4742
8.36159	13.29	2.32896
8.39329	12.7507	2.23219
7.50342	13.1135	2.89082
8.39329	13.7312	2.29398
8.54577	14.524	2.77721
8.75686	14.1374	3.04235
8.74811	12.6705	2.20259
8.52556	11.6498	1.73015
8.02665	13.3003	2.42298
8.02665	13.2466	2.54145
8.02665	14.7743	3.02349
8.02665	15.1177	2.89418
8.92344	14.005	1.9911
8.92344	15.3763	2.83991
9.24655	15.2022	2.06896
10.266	16.2048	2.19141
10.266	15.8576	2.27485
10.266	14.8783	2.09716
10.266	14.6842	2.12569
10.4896	15.6683	2.99472
10.4896	14.9096	2.25262
10.3934	15.8862	2.49931
10.2501	14.6457	2.25516
10.2905	13.9748	1.64721
10.2905	15.0935	2.37671
9.789	14.6808	2.3623
9.789	14.896	2.4638
9.789	13.7317	2.20652
9.39902	13.6581	1.94689
9.39902	13.7634	2.17231
8.62498	13.9916	2.40749
9.36472	13.5185	2.13938
9.55824	13.2081	1.63305
9.45962	13.5734	2.2793
9.12956	13.6353	2.00861
9.29875	14.5439	1.90322
9.84459	16.0086	2.70859
10.1679	16.3432	2.91509
10.1679	16.9049	3.00667
8.87278	16.5096	3.23155
10.0137	16.8191	2.90391
9.63973	16.7955	2.83897
9.43791	16.0331	2.82337
10.0049	17.704	2.79086
8.94806	18.6001	2.96405
11.6831	19.3472	2.70246
12.8882	19.5036	2.81421
12.1527	19.6658	3.12405
12.1527	18.8318	2.59755
12.1527	19.553	2.92147
11.4372	18.4757	3.16016
12.1527	17.2366	2.05274
12.0237	17.3238	2.12547
13.7776	18.0989	2.31952
13.7776	17.4242	1.68709
13.7776	17.4071	1.84351
11.8078	16.8906	1.61315
13.2509	17.2642	1.91215
13.6335	16.6053	1.44829
13.621	17.9705	2.19131
13.1371	17.4153	1.91739
13.0423	18.0547	1.93027
12.9434	18.8583	2.15704
14.4777	18.7867	1.78993
13.9962	16.8207	1.48307
13.7695	17.5811	1.95721
13.458	17.4713	2.11222
13.458	18.14	2.25407
13.458	18.0096	2.09864
13.458	17.4007	1.8857
13.4297	17.3014	1.89364
13.9669	17.4726	1.90069
13.5527	16.6464	1.72937
13.5507	17.1792	1.95206
12.2988	16.4719	1.67927
12.5254	16.1727	1.65546
11.9809	15.4325	1.25428
11.0073	14.8625	1.41266
11.6544	14.5199	1.63721
11.0058	16.0236	2.33189
10.5505	16.0084	2.00208
10.5505	15.6054	1.91863
10.5505	14.8766	1.99717
10.075	14.839	2.28681
9.78624	14.643	2.01885
9.78624	14.593	2.15057
9.78624	14.279	2.11322
9.78624	14.9398	2.55685
10.2444	15.7691	2.55274
10.7013	16.3004	2.37397
10.4501	16.8179	3.09141
10.4501	15.9974	2.68387
9.85495	15.4863	2.76836
9.64237	14.478	2.61457
9.64237	14.113	2.21607
9.64237	14.6959	2.68403
9.64237	14.4998	2.31231
9.63892	14.6589	3.02687
9.63892	14.0763	2.78563
9.2483	15.1811	2.53975
10.1303	15.1704	1.9856
10.3231	16.4418	2.4636
10.0469	15.0135	2.40241
10.0469	14.9558	2.23736
10.0469	14.942	2.07132
10.068	14.6993	2.05759
9.66256	14.4599	1.71838
10.5958	13.8913	1.82622
10.6537	14.6626	1.85674
10.6537	15.3284	2.22451
10.5592	14.7412	2.11496
10.5592	14.5025	1.98163
10.5592	15.0936	2.32325
10.5592	13.8909	2.12087
10.5836	13.5652	1.76035
10.5836	14.0057	1.95345
10.5592	13.3806	1.85743
10.1158	13.7666	2.08193
10.1158	14.645	2.53621
10.1158	14.2081	1.98966
10.1158	13.7222	2.31717
9.81619	13.7087	2.45997
9.7177	13.3379	2.19286
9.46143	12.3751	1.77362
9.32977	12.722	1.91871
9.27768	12.5094	2.04518
9.22809	13.3287	2.08885
9.22809	13.3361	1.94739
9.22809	13.6007	2.26586
9.22809	13.2927	2.4366
9.10726	11.6823	1.49546
8.76255	11.488	1.66435
8.58328	11.4316	1.458
8.58328	11.3438	1.88339
8.48529	11.783	1.77386
8.48529	12.8297	2.22535
8.48529	12.325	1.64683
8.48529	11.9916	1.83415
8.48529	11.7507	1.88221
8.48529	12.7544	2.40512
8.48529	12.9271	2.69688
8.48529	13.9153	2.65185
8.97257	15.1827	3.54212
9.07055	15.6358	3.09458
9.00663	13.8374	2.89617
9.22511	13.6133	2.42504
9.33107	13.3764	1.92531
9.46533	13.8789	2.12614
9.97057	13.6003	1.96024
9.97057	14.5304	2.73368
9.97057	14.4022	2.9642
8.95165	15.4283	3.32293
9.95478	15.244	2.54555
9.95478	15.3714	2.58545
9.82328	15.0916	2.68284
9.34149	14.5361	2.7899
9.34149	15.1418	3.13222
10.072	14.7276	2.55656
10.072	14.8113	2.64048
9.60321	15.9578	2.59309
9.60321	15.8909	2.76207
9.689	16.3328	2.9875
9.60321	15.6576	2.02932
10.8466	16.1278	2.11906
10.8466	16.1328	2.55022
11.0188	17.088	2.79003
10.9979	17.7349	2.98477
10.83	17.322	2.9568
10.5282	15.6868	2.57883
10.8	15.4683	2.75542
10.5432	15.2604	2.18816
10.778	15.8269	1.88386
10.6714	14.1988	1.89223
10.3901	14.0471	2.03258
10.3043	14.1566	2.21168
10.3043	14.6487	2.39157
10.3043	15.1022	2.36531
10.3901	16.2968	2.75623
10.4211	16.0836	2.64578
10.4211	15.2998	2.14487
10.4002	15.0817	2.59832
10.4002	15.2962	2.57154
10.4002	14.6674	2.25706
9.86778	13.7855	2.22869
9.54234	12.869	1.94194
9.76406	12.2981	1.45986
9.36219	12.8162	1.82057
9.36219	12.6448	1.98685
10.2238	14.0744	2.22205
9.70008	13.2638	1.86847
9.70008	13.7871	2.09391
9.70008	13.6571	2.0911
9.70008	12.6198	1.87555
9.4428	14.2138	2.40655
9.04975	14.0055	2.59431
9.04975	13.4409	2.44507
9.04975	13.5342	2.62329
9.04975	12.5238	1.94443
9.00148	14.773	3.06482
8.88196	14.8992	2.70168
9.24073	13.9397	2.09111
9.54441	14.5425	2.42135
9.41367	14.3673	2.96676
9.38346	14.513	2.20959
10.1396	15.6788	2.11788
10.1396	15.1497	2.59769
10.0613	15.4308	2.53453
10.5328	15.994	2.72297
9.83357	14.9001	2.11633
9.83357	15.6637	2.03767
10.0721	15.0234	2.30395
10.0721	15.105	2.16579
10.0721	16.0508	2.28653
10.0721	16.5957	2.49057
10.0721	15.6331	2.99885
9.43215	15.0639	2.37993
10.0721	14.5785	1.90414
10.8997	14.2706	1.93731
10.3638	14.0408	2.19179
9.14761	13.1214	2.19393
8.87777	14.3783	2.61239
8.87675	12.7891	2.2214
8.87675	13.4852	2.66105
8.87675	14.0827	2.1712
8.87675	14.9335	2.1545
8.87675	15.3052	2.71058
8.87675	13.641	2.08526
8.87675	12.6544	2.28294
8.43961	11.2699	1.95244
8.40349	12.1041	2.93297
8.40349	12.2861	2.19716
8.41774	12.9276	2.48775
8.43961	13.7908	2.4815
8.82474	14.5731	2.6424
8.7284	13.5354	2.48003
9.06598	14.3998	2.02203
8.87671	13.2044	2.18923
8.48026	13.4029	2.57759
9.09221	14.0847	2.7197
9.0879	14.2915	2.40521
9.07312	14.6672	2.66452
8.75029	14.7432	2.92035
8.75029	14.6032	2.78967
8.75029	14.1882	2.22141
9.07312	14.5296	2.82117
9.07312	14.9103	2.61433
8.98857	15.135	2.8665
8.98857	14.3319	2.81487
9.31814	14.3052	2.58709
9.30155	14.9934	2.97402
9.20791	15.8134	3.11482
9.20791	14.8997	2.62163
9.20791	14.4947	2.81002
9.20791	12.6107	1.74231
9.53791	12.3344	1.61426
9.20791	13.5247	2.44185
9.20791	13.9684	2.81716
9.20791	12.0277	2.12196
9.20791	12.0504	1.61929
9.20791	11.6683	1.65178
8.69349	10.914	1.30721
8.3449	11.2568	1.48177
8.51736	11.3787	1.71642
8.92058	11.988	2.04088
8.62078	12.4528	1.81822
8.92058	13.3542	1.97686
8.92058	13.0228	2.09442
8.92058	13.0355	2.09935
8.88722	12.3432	1.94742
8.92058	12.5178	1.93573
8.92058	12.0938	1.81802
8.84868	12.9742	2.55837
8.51736	14.0786	3.09302
8.51736	12.5272	2.60611
8.05383	12.3028	2.43559
8.05383	12.719	2.63877
8.51736	11.9065	2.32265
8.51736	11.6661	2.03855
8.47556	13.3495	2.72341
8.61751	13.8174	2.76602
8.61751	13.8868	2.19072
8.78719	13.6903	2.04349
8.78719	13.8007	2.13649
8.62942	12.9442	1.77395
8.51736	12.1868	1.96895
8.62615	13.7314	2.71257
8.62942	14.6481	2.93263
8.62615	14.2784	2.73541
7.58667	15.1024	3.51569
7.91004	13.2285	2.52392
7.868	14.0202	3.25604
7.868	15.0089	2.89921
7.91004	15.381	2.86189
8.1757	16.2895	2.87542
8.1757	15.5179	3.08009
8.1757	13.5654	2.61519
8.1757	13.41	2.7638
8.1757	12.8809	2.71804
8.35832	13.0568	2.48968
8.35832	14.1393	2.97135
8.16803	15.3518	3.16549
8.16803	11.7882	2.0347
7.84432	10.9985	1.41923
7.84432	11.4049	1.89941
7.84432	10.3097	1.49362
7.66169	10.2025	1.65362
7.66169	9.85201	1.33577
7.66169	10.4546	1.44831
7.66169	11.4171	2.18508
7.60889	12.4049	2.90467
7.2024	11.8248	2.72384
7.42708	12.9576	2.94833
7.42708	12.8421	2.46441
7.93615	13.8387	2.38546
7.94969	14.5673	3.05961
7.94969	14.2749	2.83096
7.8367	14.0902	2.78524
7.8367	13.9203	2.85421
7.8367	14.5367	3.03838
7.8135	13.076	2.31434
7.8135	12.7384	1.98674
8.57822	13.8899	2.11892
9.90963	14.7781	2.21624
9.46076	15.5838	2.56015
9.46076	15.1015	2.16535
9.46076	14.1377	2.52764
9.17523	13.2226	2.24003
9.17523	13.4065	2.37876
9.17523	14.2138	1.99647
9.17523	14.8255	2.2138
9.67118	14.9852	2.37311
9.67118	15.0923	2.81357
9.53669	14.7841	2.78881
9.40483	13.3883	1.94282
9.53669	13.9151	2.30972
9.5428	13.0106	1.7721
9.5428	13.4386	2.33573
9.53669	11.9075	1.48488
9.5428	12.5544	1.82158
9.11019	13.5087	2.07036
9.11019	14.0011	2.6546
9.11019	14.3324	2.11963
9.16748	14.1429	2.37169
9.18646	13.3783	2.20236
9.25161	12.9779	1.84055
9.26618	13.5801	2.25599
9.20726	14.9429	2.86529
9.26618	15.8286	3.34588
9.55497	14.7723	2.64411
9.60233	13.6235	2.1578
9.34938	14.421	2.16791
8.22997	13.2018	2.14822
8.09587	13.2802	1.96508
8.22729	12.8347	2.4783
8.51608	13.0359	2.2123
9.32983	15.1756	2.8376
9.08929	15.3765	2.66648
9.08929	14.6756	2.51445
8.71338	14.3709	2.47296
8.72346	12.9865	2.21305
9.08929	14.2003	2.65628
8.87455	14.4971	2.71605
8.77216	14.1974	2.46141
9.33469	13.6923	2.12684
9.33469	15.1323	2.65782
9.33469	15.1465	2.96797
8.8877	14.2718	3.18289
8.99838	14.1165	2.84638
9.17834	13.6732	2.3242
8.95621	15.104	2.62061
9.06794	16.0935	3.11416
8.96076	15.5885	2.88465
10.2823	15.87	2.5682
10.227	14.5341	2.28738
9.49222	14.6652	2.94304
9.49222	15.3736	3.01101
9.49222	15.4848	2.67905
9.49222	15.5237	2.52299
9.49222	16.3478	2.75897
10.1468	15.3011	2.41155
9.75789	14.5722	2.20741
9.20509	14.106	2.33017
9.20509	13.7824	2.66739
9.20509	15.757	2.88251
9.20509	15.3498	2.83119
9.20509	14.1878	2.47525
8.62977	14.3073	2.77447
8.62977	14.9809	2.50689
8.39285	15.9735	2.70707
8.62977	14.6609	2.62687
8.62977	13.697	2.54932
8.48354	14.1622	2.47401
9.93386	16.0099	2.72811
8.95789	15.4587	2.70132
8.95789	14.9434	2.72812
8.95789	15.2281	2.85244
8.95789	14.6349	2.67121
8.44185	12.9442	2.1529
8.43611	13.0621	2.65496
8.4728	11.876	1.68238
8.61879	11.9094	1.78004
7.82305	13.558	2.90015
7.92113	12.1992	2.05924
7.83301	12.6489	2.36639
7.92113	11.9553	2.09486
7.04699	12.0128	2.23127
7.29461	12.3811	2.46644
7.17865	12.7379	2.40434
7.17865	11.0494	1.62772
7.17865	11.8105	2.14676
7.17865	12.1367	2.50882
7.17865	11.3998	2.11154
7.17865	12.0558	2.76729
7.17865	11.9596	2.54733
7.31618	12.8523	2.53197
7.82849	12.976	2.59223
7.28782	12.7808	2.33336
7.87965	12.9718	2.59173
7.87965	13.5345	2.92151
7.87965	13.1242	2.4319
7.87965	14.2484	3.07332
7.65442	13.2908	2.89214
7.83107	12.6483	2.30801
7.31428	12.3925	2.34394
7.31428	12.8817	2.51056
7.24827	12.8242	2.56554
7.24827	12.874	2.77852
7.02549	12.924	2.36318
8.32741	12.4087	2.144
7.02549	13.0735	2.62648
8.6887	15.483	2.79084
9.17619	16.4174	3.00925
9.17619	14.4707	3.04652
8.04021	14.4937	3.21194
7.86423	14.3502	2.96103
9.00415	14.1072	2.38718
8.94469	13.9422	2.53483
8.6754	14.0999	2.60322
8.35385	12.5466	2.02508
8.35385	13.4743	2.22594
8.35385	13.4688	2.53225
8.35385	13.4559	2.64035
9.09319	13.8493	2.39261
8.92695	12.7858	1.82559
8.70151	13.8151	2.64792
8.41425	14.9846	3.5789
8.41425	14.3883	2.95172
8.41425	13.3077	2.66209
8.70151	13.9536	2.85302
9.15745	14.3864	2.52403
8.84915	13.5291	2.15725
8.4948	13.5025	1.80928
9.09924	13.2331	2.2507
8.35335	12.1345	1.89554
8.26191	13.3059	2.45382
8.26191	13.956	2.84397
8.26191	14.1949	2.80623
8.26191	15.6897	3.46812
8.26191	13.2786	2.571
7.82241	12.7157	2.57385
8.26191	13.2099	2.45825
8.26191	11.8343	2.19562
8.21206	12.4261	2.30286
8.21206	12.8728	2.40848
8.26191	12.8381	2.10195
7.76452	11.901	2.09499
7.67873	12.4235	2.54201
7.94856	12.8399	2.09352
7.86389	12.7746	2.74094
8.27217	13.751	2.91043
7.54473	13.7246	2.70588
7.41251	14.2251	3.25434
8.25122	13.6222	3.20062
8.02706	10.3802	1.47272
7.92908	11.1001	1.92353
7.65772	12.8894	2.19153
7.65772	13.1758	2.60634
7.06574	12.4885	2.59136
7.92755	12.6042	2.56252
7.92755	13.9818	3.08999
7.92755	13.3866	2.45033
7.92755	13.1061	2.45363
7.85526	13.2815	2.43367
7.85526	12.8497	2.55143
7.85526	13.8731	2.91679
7.868	14.1067	2.85395
7.62932	13.1389	2.81639
7.85526	13.4714	2.61772
7.64476	12.4353	2.59123
7.64476	11.7633	2.58111
7.64476	11.4218	2.29923
7.64476	9.09602	0.928429
7.64476	10.3025	1.378
7.58069	10.3976	1.60778
